id,p_a,p_b,p_c,p_d,answer
test_3766.jpg,0.9996675,3.119251e-05,0.00026117166,4.005197e-05,a
test_3767.jpg,0.999984,4.222784e-06,4.7850413e-06,6.9621933e-06,a
test_3768.jpg,1.892148e-05,0.9997873,0.0001584276,3.5349978e-05,b
test_3769.jpg,0.9999976,1.5534965e-06,2.5360134e-07,5.714994e-07,a
test_3770.jpg,0.00048769766,3.1177467e-05,0.9991854,0.0002958036,c
test_3771.jpg,0.9988512,0.00055244897,0.00010878366,0.00048753456,a
test_3772.jpg,2.561197e-06,0.99996424,2.4299961e-05,8.939456e-06,b
test_3773.jpg,8.939068e-06,4.2225165e-06,0.9999207,6.605127e-05,c
test_3774.jpg,6.1436344e-06,0.99990594,1.3006074e-05,7.484479e-05,b
test_3775.jpg,1.30063645e-05,0.99992824,3.120065e-05,2.7534476e-05,b
test_3776.jpg,0.992035,0.0009046188,0.0011615534,0.005898855,a
test_3777.jpg,2.5611978e-06,0.9999645,1.14784925e-05,2.1444646e-05,b
test_3778.jpg,1.7603073e-06,3.7265706e-06,0.9999778,1.670133e-05,c
test_3779.jpg,0.9793158,0.0024274813,0.0024274813,0.015829166,a
test_3780.jpg,1.6701379e-05,1.9946954e-06,5.3686495e-07,0.9999807,d
test_3781.jpg,5.8275185e-05,4.538476e-05,0.00023048282,0.99966586,d
test_3782.jpg,4.181173e-07,0.9999962,1.3709539e-06,1.9947263e-06,b
test_3783.jpg,1.8553862e-07,0.99999714,1.067701e-06,1.5534958e-06,b
test_3784.jpg,4.00601e-05,4.784497e-06,0.9998703,8.480723e-05,c
test_3785.jpg,0.99992895,4.5396704e-05,8.9391415e-06,1.6700515e-05,a
test_3786.jpg,0.21856153,0.015832543,0.7628547,0.0027512836,c
test_3787.jpg,0.004042155,0.9890827,0.001685021,0.0051902295,b
test_3788.jpg,0.98706144,0.01242527,0.0001380323,0.00037521066,a
test_3789.jpg,0.00033532924,3.1190477e-05,0.9996024,3.1190477e-05,c
test_3790.jpg,0.019895906,0.9586384,0.012067477,0.009398161,b
test_3791.jpg,0.0013193347,0.000706189,0.003586324,0.99438816,d
test_3792.jpg,0.00010886368,0.9995859,7.482084e-05,0.00023046439,b
test_3793.jpg,1.2098635e-06,1.370955e-06,2.8736775e-07,0.999997,d
test_3794.jpg,0.0019878405,0.90873075,0.074593164,0.014688265,b
test_3795.jpg,5.714986e-07,0.9999962,2.2603208e-06,9.422419e-07,b
test_3796.jpg,0.99997413,5.422108e-06,1.6701268e-05,3.7265568e-06,a
test_3797.jpg,0.99999726,1.0677011e-06,1.6373725e-07,1.5534961e-06,a
test_3798.jpg,3.4663228e-07,3.9278578e-07,0.99999857,7.338205e-07,c
test_3799.jpg,1.7603111e-06,1.5534691e-06,0.99998,1.6701366e-05,c
test_3800.jpg,6.962204e-06,4.2227903e-06,3.2887124e-06,0.9999856,d
test_3801.jpg,0.90400004,0.00056656095,0.0952809,0.00015248782,a
test_3802.jpg,9.5361735e-05,0.4686809,0.531085,0.0001387505,c
test_3803.jpg,0.0015362012,0.9017276,0.012862453,0.083873734,b
test_3804.jpg,0.0186762,0.17719486,0.79413223,0.00999665,c
test_3805.jpg,7.8876965e-06,4.0057028e-05,0.9997937,0.00015842862,c
test_3806.jpg,0.9999795,4.222765e-06,6.1440865e-06,1.0129886e-05,a
test_3807.jpg,1.0677011e-06,1.0677011e-06,6.475935e-07,0.99999726,d
test_3808.jpg,5.1377705e-05,0.9986946,8.4707506e-05,0.001169351,b
test_3809.jpg,1.7603064e-06,0.99997735,7.889146e-06,1.3007003e-05,b
test_3810.jpg,2.4295721e-05,2.7530661e-05,0.9997898,0.00015842801,c
test_3811.jpg,1.3709503e-06,3.726629e-06,1.3709503e-06,0.99999356,d
test_3812.jpg,4.222778e-06,8.939622e-06,0.9999827,4.222778e-06,c
test_3813.jpg,0.00010843435,0.99564385,0.000178778,0.004068969,b
test_3814.jpg,0.00012334884,0.0002958985,7.481486e-05,0.999506,d
test_3815.jpg,5.368705e-07,0.99999106,4.2228135e-06,4.2228135e-06,b
test_3816.jpg,4.2227666e-06,8.939597e-06,0.99998,6.962165e-06,c
test_3817.jpg,8.315246e-07,2.902306e-06,1.3709523e-06,0.999995,d
test_3818.jpg,1.7603322e-06,1.3709482e-06,4.7850795e-06,0.999992,d
test_3819.jpg,0.0010187138,0.9858861,0.008529586,0.004565559,b
test_3820.jpg,1.7603367e-06,1.3709516e-06,2.260317e-06,0.9999945,d
test_3821.jpg,0.00037975798,0.00026100356,0.99902403,0.00033513524,c
test_3822.jpg,0.0011678014,0.00090948475,0.00055163034,0.9973711,d
test_3823.jpg,0.9794415,0.001146808,0.017939098,0.0014725308,a
test_3824.jpg,0.000108890716,5.1436335e-05,5.421349e-06,0.9998342,d
test_3825.jpg,0.9994541,3.1185853e-05,0.00017946218,0.0003352795,a
test_3826.jpg,4.7850704e-06,4.7850704e-06,3.2562812e-07,0.9999901,d
test_3827.jpg,6.962049e-06,2.429994e-05,5.422049e-06,0.9999633,d
test_3828.jpg,1.8923798e-05,0.99990976,4.0061677e-05,3.120007e-05,b
test_3829.jpg,0.0002611267,0.00020336571,4.0045077e-05,0.9994954,d
test_3830.jpg,2.9021992e-06,1.147842e-05,2.75353e-05,0.99995816,d
test_3831.jpg,0.99999344,5.422213e-06,5.3687177e-07,5.71497e-07,a
test_3832.jpg,1.3006389e-05,4.539676e-05,0.99993014,1.1478098e-05,c
test_3833.jpg,6.0835674e-07,0.9999956,9.4224134e-07,2.9023079e-06,b
test_3834.jpg,5.4218353e-06,4.7847534e-06,0.9999238,6.605147e-05,c
test_3835.jpg,5.714992e-07,1.5534961e-06,5.714992e-07,0.99999726,d
test_3836.jpg,0.003657578,0.29055738,0.697011,0.008774074,c
test_3837.jpg,0.0005527413,2.7519369e-05,0.99937963,4.004044e-05,c
test_3838.jpg,2.1443453e-05,2.4298615e-05,4.539579e-05,0.9999088,d
test_3839.jpg,0.99989486,6.6049564e-05,2.4298275e-05,1.4737649e-05,a
test_3840.jpg,0.0001584146,2.7528333e-05,0.99970514,0.000108876666,c
test_3841.jpg,3.7266088e-06,1.2098527e-06,0.9999881,6.9622215e-06,c
test_3842.jpg,0.99998367,6.144112e-06,6.962191e-06,3.2887062e-06,a
test_3843.jpg,0.00043041626,0.00026106063,6.600647e-05,0.99924254,d
test_3844.jpg,0.99999034,3.7266173e-06,3.288728e-06,2.561264e-06,a
test_3845.jpg,0.0016694791,0.01794859,0.97995985,0.00042211037,c
test_3846.jpg,7.338183e-07,1.3709531e-06,2.2603194e-06,0.9999956,d
test_3847.jpg,0.07310808,0.03453381,0.0017193372,0.8906387,d
test_3848.jpg,0.0031215744,0.0002562344,0.9807695,0.015852662,c
test_3849.jpg,0.0007921585,0.014041344,0.9843742,0.0007921585,c
test_3850.jpg,0.9977858,0.0015001103,0.00033471987,0.0003792873,a
test_3851.jpg,0.00013980853,4.5389184e-05,5.1432686e-05,0.9997633,d
test_3852.jpg,1.3574329e-07,5.3157837e-08,0.99999964,2.3823688e-07,c
test_3853.jpg,5.7150004e-07,4.4508462e-07,2.1024312e-07,0.9999987,d
test_3854.jpg,1.0676989e-06,2.5612765e-06,1.2098614e-06,0.99999523,d
test_3855.jpg,4.2220736e-06,0.9998159,4.0057916e-05,0.00013981588,b
test_3856.jpg,1.5381679e-07,0.9999963,1.5534946e-06,1.9947265e-06,b
test_3857.jpg,1.1477931e-05,5.1440522e-05,2.1443599e-05,0.9999156,d
test_3858.jpg,9.4224214e-07,1.7603401e-06,0.9999964,8.3152577e-07,c
test_3859.jpg,6.604991e-05,1.8923618e-05,1.4737728e-05,0.9999002,d
test_3860.jpg,0.003592692,0.0001788696,7.456395e-05,0.9961539,d
test_3861.jpg,0.00015839766,0.00020338662,0.9995982,4.0049195e-05,c
test_3862.jpg,0.9999157,3.1200256e-05,1.3006202e-05,4.0061917e-05,a
test_3863.jpg,0.99963427,1.1474702e-05,0.00033533995,1.8918585e-05,a
test_3864.jpg,0.77594966,0.22231331,0.00070757454,0.0010295148,a
test_3865.jpg,0.19381268,0.091550626,0.038163982,0.6764727,d
test_3866.jpg,0.0024719955,9.584966e-05,0.00015802938,0.9972741,d
test_3867.jpg,2.902184e-06,0.9999529,1.6700915e-05,2.7535154e-05,b
test_3868.jpg,1.4738776e-05,6.9621055e-06,6.9621055e-06,0.9999714,d
test_3869.jpg,0.00012331638,0.00043041646,0.999243,0.00020331434,c
test_3870.jpg,0.0005466497,0.00010764172,0.010979754,0.9883659,d
test_3871.jpg,1.7603213e-06,6.962206e-06,0.9999858,5.4221714e-06,c
test_3872.jpg,1.3002071e-05,0.00015839766,0.9995982,0.00023046722,c
test_3873.jpg,1.3709525e-06,1.9947242e-06,1.3709525e-06,0.99999523,d
test_3874.jpg,0.0027959154,0.99541473,0.0011655109,0.00062385295,b
test_3875.jpg,2.2603015e-06,7.889226e-06,0.9999876,2.2603015e-06,c
test_3876.jpg,4.539226e-05,2.7531796e-05,0.99983096,9.6095406e-05,c
test_3877.jpg,0.00023046936,6.6030574e-05,9.607393e-05,0.9996075,d
test_3878.jpg,4.2228185e-06,1.7603327e-06,0.99999225,1.7603327e-06,c
test_3879.jpg,9.6098534e-05,2.1442482e-05,1.8922923e-05,0.9998635,d
test_3880.jpg,1.855386e-07,0.999997,1.5534956e-06,1.2098635e-06,b
test_3881.jpg,0.99996626,3.288649e-06,6.144005e-06,2.430001e-05,a
test_3882.jpg,1.7603123e-06,2.9022644e-06,1.4738914e-05,0.9999807,d
test_3883.jpg,2.4299243e-05,1.670061e-05,0.9999347,2.4299243e-05,c
test_3884.jpg,0.00080226955,0.9969388,0.0019245447,0.0003344357,b
test_3885.jpg,0.0003353087,9.606755e-05,0.99954116,2.7523816e-05,c
test_3886.jpg,1.2098468e-06,0.9999832,5.4221573e-06,1.0129923e-05,b
test_3887.jpg,0.9999943,1.8738682e-06,1.9947224e-06,1.8738682e-06,a
test_3888.jpg,0.9950997,0.0010282341,0.0021767719,0.0016952717,a
test_3889.jpg,3.7266109e-06,2.9022876e-06,0.9999887,4.7850635e-06,c
test_3890.jpg,0.06672122,0.55864996,0.07560505,0.29902378,b
test_3891.jpg,7.338203e-07,4.4508448e-07,4.7378998e-07,0.99999833,d
test_3892.jpg,4.5394634e-05,0.9998833,1.300578e-05,5.828786e-05,b
test_3893.jpg,0.00015842353,4.005574e-05,4.005574e-05,0.9997615,d
test_3894.jpg,0.9999155,3.120025e-05,4.5396093e-05,7.888658e-06,a
test_3895.jpg,6.0835373e-07,6.96224e-06,1.76033e-06,0.9999907,d
test_3896.jpg,4.222812e-06,8.8514946e-07,0.9999907,4.222812e-06,c
test_3897.jpg,0.9649226,0.033017837,0.0016438614,0.00041563323,a
test_3898.jpg,3.689834e-07,0.9999858,3.7266002e-06,1.0129949e-05,b
test_3899.jpg,2.4298419e-05,1.6700042e-05,0.9999007,5.8288875e-05,c
test_3900.jpg,1.209841e-06,0.9999784,1.1478653e-05,8.9395835e-06,b
test_3901.jpg,0.9999876,6.9622183e-06,2.561257e-06,2.9022847e-06,a
test_3902.jpg,0.99999285,2.9023e-06,2.5612703e-06,1.7603337e-06,a
test_3903.jpg,8.480907e-05,1.0128999e-05,1.3005893e-05,0.999892,d
test_3904.jpg,2.9022024e-06,3.535606e-05,0.99995923,2.5611844e-06,c
test_3905.jpg,2.1444765e-05,7.889087e-06,7.337995e-07,0.99996996,d
test_3906.jpg,5.8287966e-05,5.143895e-05,5.093146e-06,0.9998851,d
test_3907.jpg,3.9278518e-07,0.999997,1.9947279e-06,6.475933e-07,b
test_3908.jpg,4.0055747e-05,0.99976176,0.0001233804,7.4834e-05,b
test_3909.jpg,1.1478137e-05,0.9999335,2.753462e-05,2.753462e-05,b
test_3910.jpg,0.99918157,0.00023037117,0.0005526317,3.5328565e-05,a
test_3911.jpg,1.3709536e-06,1.0676997e-06,0.99999595,1.553494e-06,c
test_3912.jpg,4.0060895e-05,1.1477639e-05,0.9998902,5.8288264e-05,c
test_3913.jpg,6.0835526e-07,4.2228226e-06,0.9999932,1.9947202e-06,c
test_3914.jpg,1.994685e-06,3.7265618e-06,1.8925042e-05,0.99997544,d
test_3915.jpg,0.0012230396,0.81349456,0.18151519,0.0037672275,b
test_3916.jpg,0.020249385,0.0024184443,0.97567004,0.001662171,c
test_3917.jpg,1.7603279e-06,1.7603279e-06,0.9999895,6.9622315e-06,c
test_3918.jpg,0.9950623,0.0005503534,0.0024665128,0.0019209222,a
test_3919.jpg,0.0021815102,0.00048676072,0.9972658,6.5875895e-05,c
test_3920.jpg,0.004320423,0.0018010203,0.26729515,0.7265835,d
test_3921.jpg,1.3842967e-05,0.00012338102,9.6089236e-05,0.99976677,d
test_3922.jpg,1.8924698e-05,2.1444494e-05,2.260233e-06,0.9999573,d
test_3923.jpg,0.0001398133,5.828285e-05,4.494291e-06,0.9997974,d
test_3924.jpg,0.99997306,1.1478591e-05,1.1478591e-05,3.966895e-06,a
test_3925.jpg,0.9999678,5.4220736e-06,5.4220736e-06,2.144472e-05,a
test_3926.jpg,1.3709532e-06,6.083568e-07,0.9999957,2.2603197e-06,c
test_3927.jpg,0.0035091802,0.000609804,0.022882728,0.9729984,d
test_3928.jpg,0.00013959272,0.00013959272,0.99822,0.0015007631,c
test_3929.jpg,0.99977905,4.005644e-05,9.6090414e-05,8.479949e-05,a
test_3930.jpg,0.01402616,0.0024373813,0.9833098,0.00022671177,c
test_3931.jpg,2.9022567e-06,2.5612323e-06,1.6701333e-05,0.99997795,d
test_3932.jpg,0.00010866501,0.9977617,0.00042977842,0.0016998068,b
test_3933.jpg,0.9994011,0.00015836641,0.00017945266,0.00026110208,a
test_3934.jpg,0.003666142,0.09455104,0.0047074193,0.89707536,d
test_3935.jpg,4.7850326e-06,2.902269e-06,0.99998224,1.0129913e-05,c
test_3936.jpg,0.024902532,0.14330417,0.007134695,0.82465863,d
test_3937.jpg,0.99928015,0.000108830376,0.0004877439,0.00012332096,a
test_3938.jpg,3.1200267e-05,3.1200267e-05,0.9999161,2.144361e-05,c
test_3939.jpg,5.0434693e-07,2.5360157e-07,0.99999857,6.4759433e-07,c
test_3940.jpg,2.9022985e-06,0.9999924,2.9022985e-06,1.7603329e-06,b
test_3941.jpg,0.0024615503,0.0013175729,0.99306023,0.003160693,c
test_3942.jpg,0.9984182,4.5328117e-05,3.5301575e-05,0.001501061,a
test_3943.jpg,9.422374e-07,2.26031e-06,5.422202e-06,0.9999914,d
test_3944.jpg,0.94553643,0.047075484,0.0030094353,0.0043787025,a
test_3945.jpg,2.260314e-06,2.5612712e-06,1.9947202e-06,0.9999932,d
test_3946.jpg,1.7603373e-06,1.3709521e-06,0.9999949,1.9947236e-06,c
test_3947.jpg,0.79721445,0.00093344215,0.00028468377,0.20156738,a
test_3948.jpg,9.608716e-05,1.8920684e-05,0.9997452,0.000139806,c
test_3949.jpg,8.480891e-05,0.9998901,1.8923427e-05,6.143537e-06,b
test_3950.jpg,0.017873606,0.97586584,0.0035195218,0.0027410064,b
test_3951.jpg,0.0010290429,0.9958824,0.0019225053,0.0011660584,b
test_3952.jpg,0.00023044017,0.9994809,5.8264402e-05,0.00023044017,b
test_3953.jpg,7.3380465e-07,0.999977,3.2886842e-06,1.8925071e-05,b
test_3954.jpg,7.3381915e-07,0.9999968,7.3381915e-07,1.7603406e-06,b
test_3955.jpg,0.010981602,0.9885322,0.00025826247,0.00022791584,b
test_3956.jpg,7.889206e-06,4.222788e-06,2.902277e-06,0.999985,d
test_3957.jpg,0.9929062,0.00048463285,0.00070513657,0.005904036,a
test_3958.jpg,0.00013981144,6.604224e-05,1.0127906e-05,0.99978405,d
test_3959.jpg,6.1439628e-06,1.0129681e-05,0.99995935,2.4299843e-05,c
test_3960.jpg,5.0434676e-07,8.3152725e-07,4.4508442e-07,0.9999982,d
test_3961.jpg,4.7849853e-06,6.1440423e-06,0.99997234,1.6701239e-05,c
test_3962.jpg,0.00012338177,8.4798965e-05,1.8921208e-05,0.99977285,d
test_3963.jpg,6.604596e-05,0.9998404,6.604596e-05,2.7532056e-05,b
test_3964.jpg,9.609883e-05,0.9998666,1.3005562e-05,2.429759e-05,b
test_3965.jpg,0.9913492,0.0052021234,0.00029348372,0.0031552475,a
test_3966.jpg,8.764219e-08,0.99999666,2.260322e-06,9.4224237e-07,b
test_3967.jpg,0.021475952,0.4887904,0.058377687,0.431356,b
test_3968.jpg,1.4734157e-05,0.0002611692,6.6033914e-05,0.999658,d
test_3969.jpg,0.00010886169,2.7524547e-05,0.9995677,0.00029591678,c
test_3970.jpg,4.2228025e-06,4.785062e-06,2.5612592e-06,0.99998844,d
test_3971.jpg,0.99997795,6.962151e-06,6.144077e-06,8.939579e-06,a
test_3972.jpg,1.7603347e-06,1.067697e-06,3.7266288e-06,0.99999344,d
test_3973.jpg,0.9999851,6.962201e-06,6.144121e-06,1.7603201e-06,a
test_3974.jpg,0.9999757,1.473884e-05,3.5007818e-06,6.144063e-06,a
test_3975.jpg,8.31527e-07,1.7429753e-07,0.999998,1.0677019e-06,c
test_3976.jpg,0.0016919662,0.000549301,0.004599241,0.9931594,d
test_3977.jpg,5.043364e-07,0.9999777,1.8925084e-05,2.9022558e-06,b
test_3978.jpg,0.99892586,0.00012327725,0.0009109025,4.002226e-05,a
test_3979.jpg,0.0021820671,0.00013949489,0.0001580684,0.9975204,d
test_3980.jpg,0.0001087477,4.5332785e-05,0.99852103,0.0013248181,c
test_3981.jpg,1.9947076e-06,0.9999869,4.2227957e-06,6.9622133e-06,b
test_3982.jpg,0.9999026,5.1439853e-05,3.119985e-05,1.4737763e-05,a
test_3983.jpg,0.0011525928,0.0004240152,0.0140414545,0.984382,d
test_3984.jpg,1.0129866e-05,3.2886862e-06,8.939576e-06,0.9999776,d
test_3985.jpg,6.6049804e-05,7.888524e-06,0.99989855,2.7533657e-05,c
test_3986.jpg,0.0011692389,0.00012323688,0.00010875617,0.99859875,d
test_3987.jpg,4.785027e-06,1.2098442e-06,0.99998105,1.3007051e-05,c
test_3988.jpg,0.97514015,0.0018824633,0.020238388,0.0027389682,a
test_3989.jpg,0.9999727,2.1444823e-05,1.6536472e-06,4.222736e-06,a
test_3990.jpg,0.022748627,0.009483038,0.0004721327,0.9672962,d
test_3991.jpg,6.1437795e-06,0.99992955,4.5396733e-05,1.8924173e-05,b
test_3992.jpg,1.370932e-06,0.9999802,6.962167e-06,1.1478673e-05,b
test_3993.jpg,0.9868282,0.0008998708,0.010962672,0.0013093043,a
test_3994.jpg,1.209856e-06,0.9999908,1.0676943e-06,6.9622406e-06,b
test_3995.jpg,0.00015789735,0.0031714533,0.0002297393,0.99644095,d
test_3996.jpg,0.00037945286,7.47187e-05,0.99822134,0.0013244206,c
test_3997.jpg,1.1476848e-05,8.938178e-06,0.99982125,0.00015843299,c
test_3998.jpg,0.0031359966,0.0006175143,0.98530084,0.010945705,c
test_3999.jpg,4.2225583e-06,0.9999306,5.8290618e-05,6.961822e-06,b
test_4000.jpg,7.3381767e-07,8.3152435e-07,0.99999475,3.7266336e-06,c
test_4001.jpg,0.0013239457,0.00026070036,0.9978635,0.0005519027,c
test_4002.jpg,0.00012310395,0.0019256697,0.9975216,0.00042967498,c
test_4003.jpg,0.00080237474,0.00042948025,0.0016986275,0.99706954,d
test_4004.jpg,4.737875e-07,0.9999931,2.2603137e-06,4.222822e-06,b
test_4005.jpg,0.0026469196,0.21027087,0.053164802,0.7339174,d
test_4006.jpg,6.144138e-06,4.7850594e-06,1.2098525e-06,0.99998784,d
test_4007.jpg,0.9805515,0.0031208806,0.00047860254,0.015849138,a
test_4008.jpg,2.260305e-06,4.2228057e-06,0.9999893,4.2228057e-06,c
test_4009.jpg,2.7531383e-05,0.999816,0.00013981591,1.6698626e-05,b
test_4010.jpg,0.020308439,0.0010110977,0.00016505715,0.9785154,d
test_4011.jpg,1.8924524e-05,1.1478305e-05,2.1444297e-05,0.99994814,d
test_4012.jpg,0.99999285,1.7603337e-06,2.5612703e-06,2.9023e-06,a
test_4013.jpg,3.28873e-06,5.422199e-06,3.927828e-07,0.99999094,d
test_4014.jpg,0.9999876,3.726607e-06,2.561257e-06,6.144136e-06,a
test_4015.jpg,0.7322743,0.0049340255,0.23773466,0.02505705,a
test_4016.jpg,0.99985766,4.539347e-05,5.1437542e-05,4.539347e-05,a
test_4017.jpg,4.2227894e-06,2.5612512e-06,0.99998534,7.889209e-06,c
test_4018.jpg,8.4789455e-05,0.99966073,0.00015840757,9.607904e-05,b
test_4019.jpg,0.020298408,0.9780321,0.0012976339,0.00037177835,b
test_4020.jpg,0.99863786,0.0004301558,0.00037961119,0.000552331,a
test_4021.jpg,0.00020284017,0.0028001221,8.4556355e-05,0.9969125,d
test_4022.jpg,0.0002610163,4.0028146e-05,0.0006261456,0.9990728,d
test_4023.jpg,1.3005395e-05,0.00010889285,2.4297276e-05,0.99985373,d
test_4024.jpg,1.5534882e-06,4.7850804e-06,0.99999225,1.3709486e-06,c
test_4025.jpg,0.99353844,0.00029413184,0.0002595704,0.0059077954,a
test_4026.jpg,1.6701102e-05,1.3006831e-05,6.143992e-06,0.9999641,d
test_4027.jpg,3.7266211e-06,1.2098568e-06,0.9999914,3.7266211e-06,c
test_4028.jpg,2.902302e-06,1.0676972e-06,0.99999356,2.5612721e-06,c
test_4029.jpg,5.368735e-07,2.56128e-06,2.8736764e-07,0.99999666,d
test_4030.jpg,2.1444184e-05,1.8924426e-05,0.9999429,1.6700747e-05,c
test_4031.jpg,1.01299165e-05,4.7850344e-06,2.5612442e-06,0.9999826,d
test_4032.jpg,0.00010889522,1.0128832e-05,0.99987555,5.4215734e-06,c
test_4033.jpg,6.602144e-05,0.9994692,0.0003799272,8.477321e-05,b
test_4034.jpg,0.0011664338,0.00070747786,0.0019231242,0.996203,d
test_4035.jpg,0.000108874236,8.479133e-05,0.00012337067,0.9996829,d
test_4036.jpg,0.00017943972,0.9993291,0.00023040517,0.00026108325,b
test_4037.jpg,0.015366218,0.03253028,0.0014292808,0.95067424,d
test_4038.jpg,0.9998871,2.1442987e-05,4.006077e-05,5.1439056e-05,a
test_4039.jpg,1.5534926e-06,1.9947238e-06,1.3709523e-06,0.999995,d
test_4040.jpg,2.5612576e-06,4.7850594e-06,4.7850594e-06,0.99998784,d
test_4041.jpg,3.12013e-05,2.9021733e-06,0.9999492,1.6700853e-05,c
test_4042.jpg,0.9999995,1.3574326e-07,2.2380281e-07,1.3574326e-07,a
test_4043.jpg,3.9278535e-07,1.35743e-07,0.9999975,1.9947288e-06,c
test_4044.jpg,7.7344176e-08,1.1253511e-07,0.9999994,3.0590215e-07,c
test_4045.jpg,6.4759445e-07,2.6995752e-07,3.4663233e-07,0.9999988,d
test_4046.jpg,0.0024695797,0.99629956,0.0008017551,0.00042914858,b
test_4047.jpg,6.0835305e-07,0.9999895,3.726614e-06,6.144148e-06,b
test_4048.jpg,3.9278484e-07,0.9999962,1.2098625e-06,2.2603208e-06,b
test_4049.jpg,0.10575735,0.0041006575,0.8854954,0.0046466533,c
test_4050.jpg,0.004589371,0.99102813,0.00033245288,0.0040501053,b
test_4051.jpg,6.962004e-06,1.4738563e-05,0.99995685,2.1444483e-05,c
test_4052.jpg,0.01242559,0.9870869,0.00033113075,0.00015641509,b
test_4053.jpg,0.9991887,4.53631e-05,0.00013972819,0.0006262182,a
test_4054.jpg,7.4836134e-05,1.1476493e-05,0.99979025,0.00012338391,c
test_4055.jpg,0.9986212,0.0010318729,0.00029563656,5.1373932e-05,a
test_4056.jpg,0.9998425,2.4297005e-05,2.4297005e-05,0.000108891625,a
test_4057.jpg,1.3709415e-06,8.939661e-06,2.5612558e-06,0.9999871,d
test_4058.jpg,1.5534936e-06,1.5534936e-06,1.2098619e-06,0.9999957,d
test_4059.jpg,0.9934296,0.00017838042,0.0004848883,0.005907148,a
test_4060.jpg,7.4755575e-05,0.00017932928,0.99871397,0.0010319687,c
test_4061.jpg,2.6995755e-07,4.4508474e-07,3.0590198e-07,0.9999989,d
test_4062.jpg,3.1199663e-05,6.604968e-05,6.1435776e-06,0.99989665,d
test_4063.jpg,0.00048652475,0.0002604179,0.9967823,0.0024707764,c
test_4064.jpg,0.00091066933,0.00026091113,0.9986702,0.0001582506,c
test_4065.jpg,0.029293116,0.00030570113,0.9700548,0.0003464047,c
test_4066.jpg,0.99996006,2.4299861e-05,1.1478442e-05,4.2226825e-06,a
test_4067.jpg,0.9999871,2.2603003e-06,3.7266052e-06,6.962215e-06,a
test_4068.jpg,0.99962425,0.00033533658,2.143735e-05,1.8918396e-05,a
test_4069.jpg,5.7149987e-07,8.315274e-07,1.8553887e-07,0.99999845,d
test_4070.jpg,1.5534858e-06,1.5534858e-06,0.9999907,6.144155e-06,c
test_4071.jpg,6.96199e-06,0.9999548,1.6700946e-05,2.1444439e-05,b
test_4072.jpg,9.6062126e-05,0.99948466,0.00029589218,0.00012334621,b
test_4073.jpg,1.1478282e-05,0.99994624,3.5355602e-05,6.9619305e-06,b
test_4074.jpg,0.0010319531,0.99869883,0.00020320363,6.5970555e-05,b
test_4075.jpg,7.88907e-06,0.9999677,1.1478529e-05,1.3006877e-05,b
test_4076.jpg,0.028796362,0.00934881,0.008250295,0.9536045,d
test_4077.jpg,0.9985361,0.00012322914,0.0009105471,0.00043011198,a
test_4078.jpg,5.7150015e-07,3.9278592e-07,9.329484e-08,0.9999989,d
test_4079.jpg,0.99977964,4.5389927e-05,0.00010888477,6.604195e-05,a
test_4080.jpg,0.0007907537,0.015882712,0.9826286,0.0006978377,c
test_4081.jpg,3.1199776e-05,5.8288853e-05,1.0129083e-05,0.99990034,d
test_4082.jpg,0.007550011,0.9888564,0.0019089419,0.0016846354,b
test_4083.jpg,4.7849544e-06,7.889055e-06,2.1444677e-05,0.9999659,d
test_4084.jpg,0.99978024,9.609053e-05,0.00010888484,1.4735959e-05,a
test_4085.jpg,5.7149975e-07,7.3382023e-07,5.0434676e-07,0.9999982,d
test_4086.jpg,0.005732319,0.0011287605,0.9640279,0.029111119,c
test_4087.jpg,0.0014798976,0.00013765194,0.98434156,0.014040878,c
test_4088.jpg,6.083537e-07,0.9999906,2.5612646e-06,6.1441547e-06,b
test_4089.jpg,0.0021082698,0.03297889,0.0011284755,0.9637844,d
test_4090.jpg,5.043454e-07,0.99999547,1.7603384e-06,2.2603192e-06,b
test_4091.jpg,0.002471587,0.99710935,0.0003344929,8.4573054e-05,b
test_4092.jpg,0.99997413,1.8925017e-05,4.222742e-06,2.7264073e-06,a
test_4093.jpg,0.013946207,0.055158317,0.5233276,0.40756792,c
test_4094.jpg,0.0009104362,0.0002955754,0.9984145,0.0003795263,c
test_4095.jpg,0.99999833,2.3823657e-07,3.059018e-07,1.0677022e-06,a
test_4096.jpg,2.9022199e-06,0.9999653,4.222705e-06,2.7535496e-05,b
test_4097.jpg,0.9996137,0.00029593037,2.4291443e-05,6.603099e-05,a
test_4098.jpg,0.9999571,2.1444488e-05,4.784912e-06,1.6700984e-05,a
test_4099.jpg,0.0014996725,0.9974947,0.0008027169,0.00020295862,b
test_4100.jpg,5.8288195e-05,3.1199423e-05,2.144303e-05,0.999889,d
test_4101.jpg,9.6086e-05,7.4831856e-05,0.99973303,9.6086e-05,c
test_4102.jpg,0.009679415,0.98732716,0.0024473395,0.0005460752,b
test_4103.jpg,1.2098621e-06,1.5534938e-06,1.3709534e-06,0.9999958,d
test_4104.jpg,4.4508187e-07,0.9999925,2.9022988e-06,4.2228194e-06,b
test_4105.jpg,0.9996426,2.1437745e-05,4.0050974e-05,0.00029593895,a
test_4106.jpg,3.1200452e-05,1.1478005e-05,3.5354744e-05,0.99992204,d
test_4107.jpg,0.001168238,0.00070857216,0.99774396,0.00037927137,c
