id,p_a,p_b,p_c,p_d,answer
test_4257.jpg,1.6700746e-05,0.9999428,2.7534876e-05,1.3006554e-05,b
test_4258.jpg,0.0009034333,0.0075643538,0.0007972771,0.99073493,d
test_4259.jpg,1.0129854e-05,3.2886824e-06,0.9999764,1.0129854e-05,c
test_4260.jpg,6.825586e-08,0.9999974,1.0677012e-06,1.3709555e-06,b
test_4261.jpg,0.00023045874,8.478103e-05,0.99956137,0.00012335567,c
test_4262.jpg,0.99830127,0.00013960409,5.8195637e-05,0.0015008852,a
test_4263.jpg,0.014050579,0.98502165,0.00031041776,0.00061733933,b
test_4264.jpg,1.9946865e-06,0.9999763,6.9621397e-06,1.4738849e-05,b
test_4265.jpg,5.1351344e-05,0.9981822,0.0017005231,6.593642e-05,b
test_4266.jpg,0.00091060635,0.00010875642,0.99860114,0.00037959722,c
test_4267.jpg,2.4057122e-06,0.9998355,9.609584e-05,6.604564e-05,b
test_4268.jpg,0.99999845,7.338204e-07,4.4508454e-07,3.4663222e-07,a
test_4269.jpg,6.9619396e-06,0.99994755,1.0129562e-05,3.5355646e-05,b
test_4270.jpg,1.0128703e-05,0.00012339288,3.7261418e-06,0.9998628,d
test_4271.jpg,0.99911517,1.4726157e-05,0.00080402097,6.599806e-05,a
test_4272.jpg,1.0129076e-05,0.9998996,5.421704e-06,8.480972e-05,b
test_4273.jpg,0.9999844,7.889202e-06,4.785043e-06,2.9022754e-06,a
test_4274.jpg,1.0030051e-06,0.99999,4.222809e-06,4.78507e-06,b
test_4275.jpg,1.7603297e-06,2.9022933e-06,0.9999906,4.7850726e-06,c
test_4276.jpg,4.5391684e-05,0.9998184,8.480283e-05,5.1435516e-05,b
test_4277.jpg,1.2751896e-07,1.6373757e-07,0.99999917,5.0434727e-07,c
test_4278.jpg,2.2603208e-06,9.422419e-07,5.714986e-07,0.9999962,d
test_4279.jpg,2.2603151e-06,2.5612726e-06,1.5534905e-06,0.9999937,d
test_4280.jpg,1.3006941e-05,2.902241e-06,0.9999726,1.1478585e-05,c
test_4281.jpg,0.9998234,0.000123388,4.5391913e-05,7.887931e-06,a
test_4282.jpg,1.9750378e-07,0.9999919,6.1441624e-06,1.760332e-06,b
test_4283.jpg,0.00015840745,0.00012336785,5.8274843e-05,0.99966,d
test_4284.jpg,3.256294e-07,0.99999404,1.994722e-06,3.726631e-06,b
test_4285.jpg,1.4737554e-05,0.9998884,4.5394867e-05,5.143912e-05,b
test_4286.jpg,0.99998987,4.2228085e-06,3.7266154e-06,2.2603065e-06,a
test_4287.jpg,0.999998,6.4759394e-07,4.450843e-07,9.4224356e-07,a
test_4288.jpg,0.9999924,2.5612692e-06,3.288735e-06,1.7603329e-06,a
test_4289.jpg,0.99610436,0.0011663182,0.0024690959,0.00026024078,a
test_4290.jpg,6.9621838e-06,1.5534732e-06,0.9999826,8.939621e-06,c
test_4291.jpg,2.1024286e-07,0.9999975,7.338197e-07,1.5534964e-06,b
test_4292.jpg,0.99762267,0.001499865,7.467389e-05,0.0008028199,a
test_4293.jpg,3.7266052e-06,3.7266052e-06,5.422178e-06,0.9999871,d
test_4294.jpg,1.0676615e-06,0.9999602,3.288629e-06,3.5356094e-05,b
test_4295.jpg,2.5612733e-06,2.2603158e-06,1.2098598e-06,0.9999939,d
test_4296.jpg,0.99450976,0.004605494,0.00070627534,0.00017857437,a
test_4297.jpg,0.90190756,0.095060356,0.0025332728,0.000498831,a
test_4298.jpg,5.368736e-07,0.9999968,1.2098633e-06,1.3709547e-06,b
test_4299.jpg,7.338198e-07,1.7429747e-07,0.9999976,1.5534965e-06,c
test_4300.jpg,1.209863e-06,6.893591e-07,1.5534949e-06,0.99999654,d
test_4301.jpg,1.0676931e-06,6.9622333e-06,2.2603062e-06,0.99998975,d
test_4302.jpg,0.010973407,0.9877945,0.00033136815,0.000900752,b
test_4303.jpg,0.37377277,0.47993374,0.008790293,0.13750331,b
test_4304.jpg,6.599863e-05,0.00037979594,0.00043036515,0.9991239,d
test_4305.jpg,1.6701235e-05,6.9621105e-06,4.2227334e-06,0.9999721,d
test_4306.jpg,5.0434636e-07,3.9278532e-07,0.9999974,1.7603417e-06,c
test_4307.jpg,1.1478558e-05,1.4738759e-05,3.5007624e-06,0.9999702,d
test_4308.jpg,3.7265768e-06,1.4738896e-05,1.9946929e-06,0.9999795,d
test_4309.jpg,3.9669335e-06,8.939623e-06,4.222779e-06,0.99998283,d
test_4310.jpg,0.22010039,0.7682258,0.008534218,0.0031395634,b
test_4311.jpg,2.1444517e-05,5.4220227e-06,1.4738585e-05,0.9999584,d
test_4312.jpg,1.0129624e-05,3.535586e-05,7.8111276e-07,0.9999536,d
test_4313.jpg,0.9719507,0.004501025,0.0006902545,0.02285809,a
test_4314.jpg,3.1201595e-05,2.260236e-06,0.99995863,7.888998e-06,c
test_4315.jpg,0.0019253382,0.000429601,0.0002952602,0.99734986,d
test_4316.jpg,0.00013979535,5.1427833e-05,0.00013979535,0.99966896,d
test_4317.jpg,0.0007032483,0.9902473,0.0075606313,0.0014887766,b
test_4318.jpg,0.9999975,1.0030126e-06,7.8114704e-07,6.475936e-07,a
test_4319.jpg,9.4224157e-07,6.475925e-07,0.9999958,2.561278e-06,c
test_4320.jpg,0.99987864,2.753311e-05,8.4807936e-05,8.938691e-06,a
test_4321.jpg,0.73460585,0.0020633568,0.09941809,0.16391273,a
test_4322.jpg,0.004604196,0.001027335,0.00013903467,0.99422944,d
test_4323.jpg,0.644449,0.3449487,0.0014097265,0.009192571,a
test_4324.jpg,1.0128784e-05,0.9998708,1.0128784e-05,0.0001088947,b
test_4325.jpg,1.9947277e-06,7.3381926e-07,4.181176e-07,0.9999969,d
test_4326.jpg,0.00022939796,0.000202443,0.004607582,0.99496055,d
test_4327.jpg,1.9947202e-06,5.0434426e-07,0.9999932,4.2228226e-06,c
test_4328.jpg,7.483138e-05,0.9997267,0.00017951113,1.8920335e-05,b
test_4329.jpg,0.9999794,8.939592e-06,6.962161e-06,4.785019e-06,a
test_4330.jpg,6.4759456e-07,3.0590198e-07,0.9999989,1.6373754e-07,c
test_4331.jpg,0.9995327,0.00033530584,6.6025634e-05,6.6025634e-05,a
test_4332.jpg,1.0676969e-06,3.2887378e-06,0.9999933,2.2603144e-06,c
test_4333.jpg,0.0006248789,0.9970517,0.0016985972,0.0006248789,b
test_4334.jpg,0.67870605,0.00048199965,0.32059807,0.00021388606,a
test_4335.jpg,1.275189e-07,5.715001e-07,5.0434704e-07,0.9999988,d
test_4336.jpg,0.9994267,0.00010884634,0.00020335172,0.00026110877,a
test_4337.jpg,1.892424e-05,3.1200798e-05,0.9999331,1.6700584e-05,c
test_4338.jpg,3.726608e-06,2.260302e-06,0.99998784,6.144138e-06,c
test_4339.jpg,8.31521e-07,5.714955e-07,0.9999907,7.889251e-06,c
test_4340.jpg,3.7266288e-06,2.2603147e-06,5.3687177e-07,0.99999344,d
test_4341.jpg,0.5811668,0.3994297,0.003915871,0.01548757,a
test_4342.jpg,0.9998103,5.8283604e-05,9.609342e-05,3.5350793e-05,a
test_4343.jpg,0.002790502,0.00013893092,0.9934875,0.0035830755,c
test_4344.jpg,0.95427793,0.0072860015,0.0014346988,0.03700137,a
test_4345.jpg,6.9620883e-06,2.1444741e-05,2.726393e-06,0.9999689,d
test_4346.jpg,8.9395635e-06,6.9621387e-06,0.99997616,7.889136e-06,c
test_4347.jpg,2.5612721e-06,3.726629e-06,2.2380149e-07,0.99999356,d
test_4348.jpg,0.00020338512,6.6029475e-05,0.00013978442,0.9995908,d
test_4349.jpg,0.7976561,0.20167905,0.0005664749,9.8438584e-05,a
test_4350.jpg,0.9852305,0.014053558,0.0002916723,0.00042438068,a
test_4351.jpg,4.450843e-07,1.2098646e-06,0.999998,3.4663205e-07,c
test_4352.jpg,3.2563037e-07,0.999997,8.315262e-07,1.7603411e-06,b
test_4353.jpg,1.8924764e-05,0.9999608,1.01296955e-05,1.01296955e-05,b
test_4354.jpg,0.0001584237,5.143265e-05,0.9997626,2.7529913e-05,c
test_4355.jpg,0.00037577553,9.501093e-05,0.98854744,0.010981771,c
test_4356.jpg,2.9022915e-06,2.9022915e-06,0.99999,4.222809e-06,c
test_4357.jpg,8.233224e-08,0.999997,1.0677009e-06,1.7603411e-06,b
test_4358.jpg,1.1478685e-05,5.422147e-06,1.8738439e-06,0.9999813,d
test_4359.jpg,0.99999607,9.422418e-07,1.7603394e-06,1.2098624e-06,a
test_4360.jpg,0.0021307836,0.59080726,0.001006511,0.4060555,b
test_4361.jpg,3.119069e-05,2.4291332e-05,0.9996092,0.0003353315,c
test_4362.jpg,0.00048737793,0.00043010947,0.99853027,0.0005522715,c
test_4363.jpg,2.3823614e-07,1.209863e-06,1.994727e-06,0.99999654,d
test_4364.jpg,1.2098603e-06,0.9999944,2.5612744e-06,1.7603364e-06,b
test_4365.jpg,0.99987495,7.484248e-05,3.1198986e-05,1.892314e-05,a
test_4366.jpg,0.99999344,1.7603347e-06,2.2603147e-06,2.561272e-06,a
test_4367.jpg,1.3709499e-06,4.1811612e-07,0.9999933,4.785086e-06,c
test_4368.jpg,6.144121e-06,5.4221673e-06,0.9999851,3.2887108e-06,c
test_4369.jpg,0.0045862324,0.87398124,0.11828049,0.0031520685,b
test_4370.jpg,6.4759394e-07,9.4224356e-07,3.6898788e-07,0.999998,d
test_4371.jpg,0.9999976,4.181179e-07,1.2098643e-06,7.338198e-07,a
test_4372.jpg,2.102423e-07,0.9999949,3.726634e-06,1.2098609e-06,b
test_4373.jpg,0.99436426,0.00037798667,0.0027929647,0.0024647827,a
test_4374.jpg,1.0129692e-05,2.7535361e-05,1.8738048e-06,0.9999604,d
test_4375.jpg,0.6214985,0.0011997744,0.00034374112,0.37695792,a
test_4376.jpg,0.000552643,0.0001794169,6.600379e-05,0.99920195,d
test_4377.jpg,1.4738425e-05,1.0129562e-05,2.7535007e-05,0.99994755,d
test_4378.jpg,0.9985348,0.0010317836,0.00023022204,0.00020317025,a
test_4379.jpg,0.9999548,1.4738533e-05,1.8924651e-05,1.1478382e-05,a
test_4380.jpg,5.1430074e-05,5.42069e-06,0.9997125,0.00023049359,c
test_4381.jpg,1.0129641e-05,2.7535223e-05,0.9999554,6.961994e-06,c
test_4382.jpg,0.9997719,2.4295286e-05,0.00015842517,4.5389574e-05,a
test_4383.jpg,0.9999862,2.5612533e-06,3.2887144e-06,7.889215e-06,a
test_4384.jpg,0.0008022055,0.00015796363,0.9968592,0.0021806206,c
test_4385.jpg,0.9999672,2.7535549e-05,1.8738175e-06,3.2886521e-06,a
test_4386.jpg,2.1444552e-05,1.473861e-05,3.7265042e-06,0.99996006,d
test_4387.jpg,0.99997413,7.889121e-06,1.0129831e-05,7.889121e-06,a
test_4388.jpg,0.99988866,4.0060833e-05,5.8288173e-05,1.300585e-05,a
test_4389.jpg,1.7603359e-06,5.0434465e-07,0.99999404,3.726631e-06,c
test_4390.jpg,1.3006913e-05,1.8738235e-06,0.99997044,1.4738763e-05,c
test_4391.jpg,0.00279542,0.00080090115,0.9952383,0.0011653042,c
test_4392.jpg,0.9989208,0.0008038645,0.00017936641,9.600793e-05,a
test_4393.jpg,2.3823605e-07,0.9999962,1.3709539e-06,2.2603208e-06,b
test_4394.jpg,2.2380223e-07,0.9999969,1.0677007e-06,1.7603409e-06,b
test_4395.jpg,1.5381708e-07,0.9999982,8.3152725e-07,8.3152725e-07,b
test_4396.jpg,0.99933404,0.00023040632,0.0001397485,0.0002958476,a
test_4397.jpg,0.9999938,2.2603153e-06,1.3709506e-06,2.5612728e-06,a
test_4398.jpg,0.9999888,6.1441438e-06,1.2878825e-06,3.7266113e-06,a
test_4399.jpg,0.9994597,0.0004305098,9.6059724e-05,1.3838715e-05,a
test_4400.jpg,0.9999429,1.4738357e-05,1.4738357e-05,2.753488e-05,a
test_4401.jpg,0.00020340308,6.60353e-05,0.9996791,5.1428353e-05,c
test_4402.jpg,1.9750487e-07,0.9999974,1.7603417e-06,7.338196e-07,b
test_4403.jpg,0.000430042,0.00070901937,0.9983736,0.00048730147,c
test_4404.jpg,0.00093355885,0.09522559,0.0003655869,0.9034753,d
test_4405.jpg,0.9948002,0.0003337183,0.004065521,0.0008005486,a
test_4406.jpg,7.484366e-05,0.9998907,1.3005876e-05,2.1443064e-05,b
test_4407.jpg,1.994722e-06,2.260316e-06,1.7603359e-06,0.99999404,d
test_4408.jpg,0.00071777485,0.10652723,0.8919416,0.0008133454,c
test_4409.jpg,1.4593171e-06,0.99995804,1.3006752e-05,2.7535296e-05,b
test_4410.jpg,0.9998555,2.429732e-05,3.5352394e-05,8.480598e-05,a
test_4411.jpg,6.962141e-06,3.5007845e-06,1.3006992e-05,0.9999765,d
test_4412.jpg,0.999972,3.2886678e-06,2.1444808e-05,3.2886678e-06,a
test_4413.jpg,0.021746749,0.05216774,0.001390223,0.92469525,d
test_4414.jpg,0.00048740502,0.00012323528,0.9985858,0.00080359494,c
test_4415.jpg,4.538016e-05,1.0125681e-05,0.99956447,0.00037996343,c
test_4416.jpg,4.4508383e-07,1.197927e-07,0.9999969,2.5612808e-06,c
test_4417.jpg,2.1024326e-07,1.1253511e-07,0.9999994,2.536018e-07,c
test_4418.jpg,1.2098592e-06,5.71497e-07,0.99999344,4.7850863e-06,c
test_4419.jpg,3.2885732e-06,5.1441944e-05,1.9946206e-06,0.99994326,d
test_4420.jpg,1.4738921e-05,2.5612405e-06,1.5534711e-06,0.99998116,d
test_4421.jpg,0.0008873103,0.025931008,0.9730539,0.00012782917,c
test_4422.jpg,4.5396035e-05,2.1443568e-05,1.8923882e-05,0.99991417,d
test_4423.jpg,3.059021e-07,2.6995764e-07,1.1979299e-07,0.9999993,d
test_4424.jpg,4.450846e-07,6.4759433e-07,3.9278578e-07,0.99999857,d
test_4425.jpg,0.14450583,0.0043636984,0.01955674,0.8315737,d
test_4426.jpg,2.4299805e-05,1.6700997e-05,1.2098161e-06,0.9999578,d
test_4427.jpg,0.022918534,0.0024155958,0.0001450678,0.9745208,d
test_4428.jpg,2.5360126e-07,0.99999726,7.3381955e-07,1.7603415e-06,b
test_4429.jpg,2.9021867e-06,7.888961e-06,3.535587e-05,0.99995387,d
test_4430.jpg,7.811475e-07,7.338201e-07,4.4508437e-07,0.9999981,d
test_4431.jpg,1.0571685e-07,0.99999845,5.043469e-07,9.42244e-07,b
test_4432.jpg,0.0066883937,0.9926456,0.00033299552,0.00033299552,b
test_4433.jpg,0.006124232,0.90891665,0.084542416,0.00041675923,b
test_4434.jpg,1.067702e-06,2.3823651e-07,0.9999981,6.47594e-07,c
test_4435.jpg,4.006197e-05,2.144363e-05,2.144363e-05,0.99991703,d
test_4436.jpg,0.004725654,0.61893857,0.0009305365,0.37540522,b
test_4437.jpg,8.3152537e-07,6.475926e-07,0.99999595,2.5612783e-06,c
test_4438.jpg,0.9980835,0.0011686356,0.00048715982,0.00026075784,a
test_4439.jpg,6.475864e-07,0.9999863,2.9022808e-06,1.0129954e-05,b
test_4440.jpg,0.9802833,0.017954515,0.0011477937,0.0006143697,a
test_4441.jpg,5.422141e-06,2.902263e-06,0.9999802,1.1478673e-05,c
test_4442.jpg,0.008570431,0.99060714,0.0006208399,0.00020155722,b
test_4443.jpg,1.3005845e-05,2.5610027e-06,0.9998883,9.610092e-05,c
test_4444.jpg,0.075715505,0.0015714252,0.92240363,0.00030943195,c
test_4445.jpg,8.3152497e-07,1.9947247e-06,0.99999547,1.7603384e-06,c
test_4446.jpg,0.9940042,0.00090641447,0.0010271021,0.004062268,a
test_4447.jpg,7.467655e-05,0.99765825,0.0021823687,8.461961e-05,b
test_4448.jpg,6.144126e-06,2.5612528e-06,5.422172e-06,0.99998593,d
test_4449.jpg,0.99998045,7.88917e-06,6.9621688e-06,4.785024e-06,a
test_4450.jpg,4.538016e-05,1.0125681e-05,0.99956447,0.00037996343,c
test_4451.jpg,0.9852691,0.0010180762,0.0027674185,0.010945352,a
test_4452.jpg,1.2098616e-06,8.851536e-07,2.561277e-06,0.99999535,d
test_4453.jpg,0.002775787,0.008550025,0.00042568066,0.98824847,d
test_4454.jpg,0.99967206,8.4790416e-05,0.00015840936,8.4790416e-05,a
test_4455.jpg,0.054594066,0.7536478,0.00120614,0.19055201,b
test_4456.jpg,0.00048773305,9.604033e-05,0.00015834373,0.99925786,d
test_4457.jpg,0.001465436,0.022923276,0.00088883186,0.9747225,d
test_4458.jpg,0.7235491,0.18294187,0.086415626,0.0070934263,a
test_4459.jpg,0.99998116,6.144097e-06,8.939608e-06,3.726583e-06,a
test_4460.jpg,0.010604623,0.025439166,0.95459765,0.009358547,c
test_4461.jpg,1.0676997e-06,1.9947256e-06,9.422417e-07,0.99999595,d
test_4462.jpg,5.7149987e-07,5.7149987e-07,3.4663222e-07,0.99999845,d
test_4463.jpg,5.4221855e-06,1.9947108e-06,0.99998844,4.2228025e-06,c
test_4464.jpg,0.99450713,0.0001785739,9.5583724e-05,0.0052186945,a
test_4465.jpg,0.00033529152,5.141862e-05,0.9994899,0.00012334685,c
test_4466.jpg,0.0001584006,0.0002033904,2.143719e-05,0.99961674,d
test_4467.jpg,3.0590178e-07,3.2563077e-07,1.0677021e-06,0.9999982,d
test_4468.jpg,6.4759394e-07,7.3382006e-07,6.4759394e-07,0.999998,d
test_4469.jpg,0.9999927,1.3709491e-06,4.7378734e-07,5.4222087e-06,a
test_4470.jpg,0.99996567,1.4738693e-05,1.4738693e-05,4.7849535e-06,a
test_4471.jpg,0.00047000102,0.3770884,0.62171364,0.0007279518,c
test_4472.jpg,5.143834e-05,0.99987316,3.5353016e-05,4.006021e-05,b
test_4473.jpg,1.760335e-06,1.760335e-06,2.902302e-06,0.99999356,d
test_4474.jpg,6.69696e-05,0.047417123,0.000117535295,0.9523984,d
test_4475.jpg,0.00023045488,0.00017947845,0.9995447,4.537926e-05,c
test_4476.jpg,0.00020277253,4.5244666e-05,0.99658006,0.003171896,c
test_4477.jpg,3.1200416e-05,7.8887e-06,0.99992085,4.006212e-05,c
test_4478.jpg,0.000704915,0.9925942,0.001492305,0.005208656,b
test_4479.jpg,0.99972457,0.00012337581,1.221586e-05,0.00013980312,a
test_4480.jpg,4.5394634e-05,4.006062e-05,0.9998833,3.1199244e-05,c
test_4481.jpg,0.002759467,0.0123670725,0.002435221,0.98243827,d
test_4482.jpg,2.9023001e-06,8.3152287e-07,0.99999297,3.2887367e-06,c
test_4483.jpg,4.2226243e-06,4.2226243e-06,0.99994624,4.539749e-05,c
test_4484.jpg,0.99926025,4.8292226e-05,0.0004304239,0.0002610653,a
test_4485.jpg,0.006687964,0.0006220775,0.000108100874,0.99258184,d
test_4486.jpg,5.8267513e-05,0.0003799519,0.99953425,2.7523625e-05,c
test_4487.jpg,0.99998355,3.2887058e-06,4.2227816e-06,8.939629e-06,a
test_4488.jpg,0.99999106,3.2887306e-06,4.2228135e-06,1.4593653e-06,a
test_4489.jpg,1.473772e-05,4.539538e-05,4.0061277e-05,0.99989974,d
test_4490.jpg,0.0073431074,0.7490173,0.029042551,0.21459706,b
test_4491.jpg,8.3152577e-07,9.4224214e-07,0.9999964,1.7603401e-06,c
test_4492.jpg,3.535148e-05,1.1476945e-05,0.99982965,0.00012338879,c
test_4493.jpg,8.851364e-07,0.9999759,1.3006985e-05,1.0129849e-05,b
test_4494.jpg,2.2603158e-06,9.4223975e-07,0.9999939,2.9023029e-06,c
test_4495.jpg,0.00037963782,0.00070925674,0.00020320546,0.9987079,d
test_4496.jpg,0.99997294,1.4738799e-05,5.4221014e-06,6.9621165e-06,a
test_4497.jpg,0.99599934,0.0009082338,0.0027975573,0.00029486037,a
test_4498.jpg,2.429952e-05,1.30065955e-05,0.999946,1.6700798e-05,c
test_4499.jpg,0.7167233,0.019100029,0.232686,0.031490628,a
test_4500.jpg,0.9999776,1.0129866e-05,5.422127e-06,6.9621487e-06,a
test_4501.jpg,9.422393e-07,0.99999344,8.3152327e-07,4.7850863e-06,b
test_4502.jpg,1.2751862e-07,0.99999654,8.315258e-07,2.5612799e-06,b
test_4503.jpg,0.9999919,3.2887333e-06,2.561268e-06,2.260311e-06,a
test_4504.jpg,1.5381693e-07,0.99999726,1.0677011e-06,1.5534961e-06,b
test_4505.jpg,8.939509e-06,1.4738757e-05,6.1440287e-06,0.9999701,d
test_4506.jpg,4.7850594e-06,6.96222e-06,5.0434153e-07,0.99998784,d
test_4507.jpg,0.9996797,6.603535e-05,7.482786e-05,0.00017950268,a
test_4508.jpg,3.7266109e-06,6.893537e-07,0.9999887,6.962226e-06,c
test_4509.jpg,0.9984084,0.00010873543,0.0013246686,0.0001582091,a
test_4510.jpg,1.3709248e-06,0.99997497,1.8925033e-05,4.784998e-06,b
test_4511.jpg,0.99993205,8.939169e-06,4.0062572e-05,1.892422e-05,a
test_4512.jpg,0.9962447,0.0014977934,0.0019232049,0.0003342029,a
test_4513.jpg,4.784999e-06,1.6701286e-05,3.2886783e-06,0.9999752,d
test_4514.jpg,0.99999595,9.422417e-07,1.0676997e-06,1.9947256e-06,a
test_4515.jpg,2.4297573e-05,0.9998659,5.8286845e-05,5.1437964e-05,b
test_4516.jpg,1.1365465e-06,0.99998367,8.93963e-06,6.144112e-06,b
test_4517.jpg,1.0676988e-06,3.2887438e-06,4.4508303e-07,0.9999951,d
test_4518.jpg,0.00015802507,0.0024719283,0.00012307004,0.997247,d
test_4519.jpg,0.99493223,0.00062355056,0.0040660608,0.00037820256,a
test_4520.jpg,0.0007093335,0.00033506544,0.998816,0.00013967606,c
test_4521.jpg,7.8892235e-06,3.288718e-06,1.5534805e-06,0.99998724,d
test_4522.jpg,4.7847457e-06,0.9999223,2.1443742e-05,5.1440864e-05,b
test_4523.jpg,0.98425055,0.012389886,0.00022692866,0.003132654,a
test_4524.jpg,0.9798749,0.0040045246,0.013977164,0.0021434675,a
test_4525.jpg,0.10555986,0.0019333963,0.8838419,0.008664882,c
test_4526.jpg,5.816105e-05,5.1326948e-05,0.0021824774,0.99770796,d
test_4527.jpg,9.609187e-05,5.8282665e-05,5.1434272e-05,0.9997942,d
test_4528.jpg,3.2887203e-06,1.7603252e-06,0.99998796,6.962221e-06,c
test_4529.jpg,0.006690414,0.0003330961,3.0982766e-05,0.9929455,d
test_4530.jpg,0.0040266784,0.0096595,0.9852958,0.0010181038,c
test_4531.jpg,0.9998895,1.6699854e-05,7.484356e-05,1.8923414e-05,a
test_4532.jpg,9.4224356e-07,1.8553878e-07,0.999998,9.4224356e-07,c
test_4533.jpg,1.3709468e-06,1.3709468e-06,0.99999106,6.1441574e-06,c
test_4534.jpg,0.00071677315,0.10637857,0.0022078168,0.8906969,d
test_4535.jpg,0.9994349,0.0002033534,0.0002033534,0.00015837178,a
test_4536.jpg,4.7849376e-06,0.99996233,1.1478468e-05,2.14446e-05,b
test_4537.jpg,1.2098633e-06,1.0677006e-06,8.8515486e-07,0.9999968,d
test_4538.jpg,0.00023048765,3.1193114e-05,5.142875e-05,0.99968684,d
test_4539.jpg,0.21494924,0.45504752,0.115054026,0.21494924,b
test_4540.jpg,0.0019263283,0.0002030335,7.872463e-06,0.99786276,d
test_4541.jpg,1.7429716e-07,0.9999958,1.7603389e-06,2.2603201e-06,b
test_4542.jpg,2.753431e-05,1.0129305e-05,4.006218e-05,0.9999223,d
test_4543.jpg,0.0027977459,0.0003341431,0.9960665,0.00080156757,c
test_4544.jpg,0.99999726,1.0677011e-06,1.0677011e-06,6.475935e-07,a
test_4545.jpg,0.08708123,0.00066487334,0.34441295,0.56784093,d
test_4546.jpg,0.0021780839,0.9956995,0.0008012723,0.0013210746,b
test_4547.jpg,1.0129028e-05,0.99989486,1.0129028e-05,8.480931e-05,b
test_4548.jpg,0.9999975,1.5534964e-06,2.3823637e-07,7.338197e-07,a
test_4549.jpg,0.00079794053,7.9006815e-05,0.4683795,0.5307435,d
test_4550.jpg,1.147816e-05,1.3006459e-05,0.9999355,4.006271e-05,c
test_4551.jpg,7.889201e-06,1.7603186e-06,0.99998426,6.1441156e-06,c
test_4552.jpg,4.2228166e-06,1.9947174e-06,1.9947174e-06,0.9999918,d
test_4553.jpg,0.37897238,0.295144,0.12303431,0.2028493,a
test_4554.jpg,0.003558029,0.00022745717,0.9865428,0.009671726,c
test_4555.jpg,0.99999404,1.994722e-06,1.0676977e-06,2.9023033e-06,a
test_4556.jpg,0.99998534,4.2227894e-06,7.889209e-06,2.5612512e-06,a
test_4557.jpg,0.015344962,0.0012595911,0.14558893,0.8378065,d
test_4558.jpg,0.99753666,0.00020296716,0.00033463628,0.0019256988,a
test_4559.jpg,0.0030619737,0.7492403,0.2432427,0.0044551454,b
test_4560.jpg,2.9022892e-06,1.0676924e-06,0.99998915,6.9622292e-06,c
test_4561.jpg,4.222805e-06,0.99998903,2.5612605e-06,4.222805e-06,b
test_4562.jpg,0.9999976,7.338198e-07,2.6995718e-07,1.4593749e-06,a
test_4563.jpg,1.0676999e-06,4.4508351e-07,0.9999962,2.2603208e-06,c
test_4564.jpg,0.999995,1.5534926e-06,1.9947238e-06,1.3709523e-06,a
test_4565.jpg,2.1024319e-07,6.475946e-07,1.357432e-07,0.99999905,d
test_4566.jpg,0.9999951,1.3709524e-06,1.5534927e-06,1.994724e-06,a
test_4567.jpg,0.9999752,1.3006975e-05,8.939554e-06,2.9022488e-06,a
test_4568.jpg,0.00010884994,0.0003352814,9.605973e-05,0.9994598,d
test_4569.jpg,2.2602867e-06,0.99998105,1.8738434e-06,1.4738919e-05,b
test_4570.jpg,9.422409e-07,1.0676988e-06,0.9999951,2.9023065e-06,c
test_4571.jpg,0.00013932574,0.0031710393,0.9963109,0.00037872663,c
test_4572.jpg,8.851487e-07,1.3709453e-06,0.99998987,7.889244e-06,c
test_4573.jpg,0.0024718174,0.00012306453,0.9972023,0.00020289911,c
test_4574.jpg,8.481059e-05,4.2224706e-06,1.1364626e-06,0.9999099,d
test_4575.jpg,6.4759377e-07,3.256306e-07,0.99999774,1.370956e-06,c
test_4576.jpg,0.9998952,2.7533566e-05,5.8288555e-05,1.8923523e-05,a
test_4577.jpg,2.536014e-07,0.99999785,8.3152696e-07,1.0677018e-06,b
test_4578.jpg,0.99999475,2.5612753e-06,1.0030099e-06,1.7603371e-06,a
test_4579.jpg,0.00037877707,0.0007076487,0.99644357,0.0024699369,c
test_4580.jpg,6.962196e-06,2.5612487e-06,0.9999844,6.1441165e-06,c
test_4581.jpg,0.00029562667,0.0010318385,8.4698455e-05,0.99858785,d
test_4582.jpg,5.1391955e-05,0.0009109442,0.9989716,6.598857e-05,c
test_4583.jpg,0.00020326003,1.66846e-05,0.9989761,0.00080390903,c
test_4584.jpg,3.9278547e-07,1.370956e-06,3.9278547e-07,0.99999774,d
test_4585.jpg,7.8875255e-06,0.999772,0.00020342198,1.6697893e-05,b
test_4586.jpg,6.1418023e-06,0.00037997984,6.1418023e-06,0.99960774,d
test_4587.jpg,3.0590195e-07,2.3823668e-07,0.9999988,6.4759445e-07,c
test_4588.jpg,0.2225805,0.00037919258,0.7768823,0.00015807098,c
test_4589.jpg,0.028686868,0.0016184024,0.019716175,0.94997853,d
test_4590.jpg,0.9996697,0.00017950089,2.7527354e-05,0.00012336904,a
test_4591.jpg,0.00033446724,0.0019247261,0.99703276,0.00070806715,c
test_4592.jpg,0.9946977,0.0011646713,0.00055015174,0.0035874401,a
test_4593.jpg,0.0031695988,0.0004860737,0.0004860737,0.99585825,d
test_4594.jpg,0.9999088,5.8289348e-05,2.1443453e-05,1.1477853e-05,a
test_4595.jpg,0.999729,6.603861e-05,0.000108879256,9.6085605e-05,a
test_4596.jpg,3.9278243e-07,0.99999,1.7603287e-06,7.889245e-06,b
test_4597.jpg,0.0006236955,0.99516344,0.0006236955,0.00358912,b
