id,p_a,p_b,p_c,p_d,answer
test_4061.jpg,5.0434676e-07,6.475941e-07,7.3382023e-07,0.9999982,d
test_4062.jpg,5.1437222e-05,8.480564e-05,1.2217411e-05,0.99985147,d
test_4063.jpg,0.00055122824,0.0003343368,0.996644,0.0024704335,c
test_4064.jpg,0.0006261296,0.00020327454,0.99904734,0.00012329224,c
test_4065.jpg,0.00026116028,4.0050225e-05,0.9996239,7.4823685e-05,c
test_4066.jpg,0.99998236,8.939619e-06,6.144104e-06,2.5612435e-06,a
test_4067.jpg,0.99998736,1.9947086e-06,3.726606e-06,6.962217e-06,a
test_4068.jpg,0.9997291,0.0002304974,2.1439599e-05,1.892038e-05,a
test_4069.jpg,7.3381995e-07,1.0677018e-06,2.8736798e-07,0.99999785,d
test_4070.jpg,1.5534873e-06,1.3709476e-06,0.99999166,5.4222032e-06,c
test_4071.jpg,3.2886685e-06,0.9999722,1.1478581e-05,1.3006937e-05,b
test_4072.jpg,0.0001397288,0.99919313,0.00048770144,0.00017941532,b
test_4073.jpg,3.7265074e-06,0.9999609,3.1201667e-05,4.222686e-06,b
test_4074.jpg,0.0021818015,0.997399,0.00033459006,8.459762e-05,b
test_4075.jpg,6.9620733e-06,0.99996674,1.1478518e-05,1.4738708e-05,b
test_4076.jpg,0.01776493,0.0057674283,0.0065353527,0.9699323,d
test_4077.jpg,0.9992238,8.47524e-05,0.00043040822,0.00026105577,a
test_4078.jpg,9.422439e-07,6.4759416e-07,1.8553884e-07,0.99999833,d
test_4079.jpg,0.9998363,2.7531945e-05,9.609592e-05,4.0058738e-05,a
test_4080.jpg,0.00037565126,0.010978139,0.9882206,0.00042566864,c
test_4081.jpg,9.607987e-05,0.00020340108,3.119257e-05,0.9996693,d
test_4082.jpg,0.008540441,0.9871408,0.0021593617,0.0021593617,b
test_4083.jpg,5.42205e-06,6.96205e-06,2.4299941e-05,0.9999634,d
test_4084.jpg,0.99981207,6.604409e-05,0.00010888831,1.3004853e-05,a
test_4085.jpg,1.0677006e-06,1.0677006e-06,1.0677006e-06,0.9999968,d
test_4086.jpg,0.005770241,0.0010027175,0.97040534,0.022821747,c
test_4087.jpg,0.0030031463,0.00020436665,0.9435604,0.05323204,c
test_4088.jpg,6.083528e-07,0.99998915,3.2887242e-06,6.9622292e-06,b
test_4089.jpg,0.0011295823,0.03301123,0.0011295823,0.96472967,d
test_4090.jpg,3.9278453e-07,0.99999535,1.9947245e-06,2.260319e-06,b
test_4091.jpg,0.0013245319,0.9983052,0.00029554302,7.472498e-05,b
test_4092.jpg,0.9999831,1.1478705e-05,3.7265902e-06,1.7603165e-06,a
test_4093.jpg,0.008509887,0.033657257,0.6760241,0.28180876,c
test_4094.jpg,0.0011685638,0.00037937713,0.9980222,0.0004298906,c
test_4095.jpg,0.99999833,2.6995738e-07,3.68988e-07,1.0677022e-06,a
test_4096.jpg,1.9946738e-06,0.99996996,3.7265413e-06,2.4300101e-05,b
test_4097.jpg,0.9997603,0.00017951717,2.014127e-05,4.005569e-05,a
test_4098.jpg,0.9999683,1.4738731e-05,3.9668757e-06,1.3006886e-05,a
test_4099.jpg,0.00043038285,0.99916494,0.00029579754,0.000108817825,b
test_4100.jpg,0.00010888637,4.5390592e-05,5.143428e-05,0.9997943,d
test_4101.jpg,4.539214e-05,5.1436033e-05,0.99982834,7.483899e-05,c
test_4102.jpg,0.029155366,0.96549314,0.0044711204,0.0008804158,b
test_4103.jpg,2.2603108e-06,2.2603108e-06,3.7266225e-06,0.9999918,d
test_4104.jpg,4.737867e-07,0.9999914,3.2887317e-06,4.7850767e-06,b
test_4105.jpg,0.9994535,3.1185835e-05,8.477188e-05,0.00043050712,a
test_4106.jpg,2.7534345e-05,8.939092e-06,4.0062227e-05,0.99992347,d
test_4107.jpg,0.00062593294,0.00037964756,0.9987336,0.00026092769,c
test_4108.jpg,0.20949519,0.006326206,0.73121,0.052968677,c
test_4109.jpg,5.819194e-05,0.99823785,0.00020310983,0.0015007899,b
test_4110.jpg,6.4759007e-07,4.7850795e-06,2.5612683e-06,0.999992,d
test_4111.jpg,0.9997696,7.483459e-05,1.5686182e-05,0.00013980942,a
test_4112.jpg,0.0002610752,0.0002610752,0.99929833,0.00017943421,c
test_4113.jpg,2.9023006e-06,2.9023006e-06,1.2098587e-06,0.9999931,d
test_4114.jpg,0.9997849,2.1440796e-05,8.479998e-05,0.000108885346,a
test_4115.jpg,0.0024715485,0.00013943523,0.00029518438,0.9970938,d
test_4116.jpg,0.99983096,2.7531796e-05,9.6095406e-05,4.539226e-05,a
test_4117.jpg,0.00020309664,0.998173,0.00012318433,0.0015006923,b
test_4118.jpg,0.99998903,6.144145e-06,2.9022888e-06,1.994712e-06,a
test_4119.jpg,0.0003798138,0.0004303854,0.9991709,1.8909814e-05,c
test_4120.jpg,2.1444732e-05,6.9620846e-06,3.288656e-06,0.9999684,d
test_4121.jpg,5.043437e-07,0.99999213,3.7266238e-06,3.7266238e-06,b
test_4122.jpg,0.99994004,7.8888515e-06,1.6700698e-05,3.535538e-05,a
test_4123.jpg,1.4593426e-06,1.0129844e-05,1.3006978e-05,0.99997544,d
test_4124.jpg,3.535551e-05,6.143867e-06,0.99994373,1.4738369e-05,c
test_4125.jpg,1.473765e-05,0.999895,2.4298279e-05,6.604957e-05,b
test_4126.jpg,1.3006554e-05,3.12011e-05,1.3006554e-05,0.9999428,d
test_4127.jpg,0.9997093,0.00013980099,8.479358e-05,6.6037304e-05,a
test_4128.jpg,2.7530661e-05,2.4295721e-05,0.9997898,0.00015842801,c
test_4129.jpg,0.00061340566,0.020313205,0.0003283324,0.9787451,d
test_4130.jpg,1.8922625e-05,0.0001088922,2.4297133e-05,0.99984777,d
test_4131.jpg,2.726368e-06,3.5356075e-05,2.1232975e-06,0.9999597,d
test_4132.jpg,4.450848e-07,7.734415e-08,0.99999905,4.181185e-07,c
test_4133.jpg,0.0011611851,0.0019144706,0.9917203,0.0052040704,c
test_4134.jpg,4.222663e-06,0.9999554,2.1444452e-05,1.8924662e-05,b
test_4135.jpg,0.99997807,6.962152e-06,1.0129871e-05,4.7850126e-06,a
test_4136.jpg,6.1436785e-06,0.9999131,1.4737918e-05,6.6050765e-05,b
test_4137.jpg,0.99997795,6.144077e-06,1.3007011e-05,2.9022567e-06,a
test_4138.jpg,1.4738789e-05,1.5534571e-06,0.9999722,1.1478581e-05,c
test_4139.jpg,6.962158e-06,0.9999789,7.889158e-06,6.144083e-06,b
test_4140.jpg,0.000552522,0.00020326149,0.0002609929,0.9989832,d
test_4141.jpg,1.0128357e-05,0.9998286,2.1441732e-05,0.00013981767,b
test_4142.jpg,0.99997985,1.3007036e-05,2.9022622e-06,4.222766e-06,a
test_4143.jpg,0.9980305,0.00048713398,0.0013241674,0.00015814923,a
test_4144.jpg,2.752884e-05,0.00020341214,0.9997236,4.5387384e-05,c
test_4145.jpg,1.4738655e-05,5.4220486e-06,1.6701086e-05,0.99996316,d
test_4146.jpg,0.9952508,7.4496355e-05,0.004608926,6.5742795e-05,a
test_4147.jpg,0.00068819296,0.96904784,0.0010013148,0.029262709,b
test_4148.jpg,1.3709501e-06,4.2228235e-06,1.067697e-06,0.99999344,d
test_4149.jpg,0.6509213,0.017346464,0.14524017,0.18649207,a
test_4150.jpg,0.00013974047,0.9992766,9.6042124e-05,0.00048774216,b
test_4151.jpg,0.0024096326,0.6681243,0.3155996,0.013866478,b
test_4152.jpg,0.0009045726,0.9919843,0.0066839377,0.00042728984,b
test_4153.jpg,0.99991095,4.0061725e-05,2.7533999e-05,2.1443499e-05,a
test_4154.jpg,0.9939468,0.0021742499,0.003584732,0.00029425274,a
test_4155.jpg,0.65365297,0.2404655,0.08846231,0.01741926,a
test_4156.jpg,1.3709307e-06,0.99997926,7.889161e-06,1.1478662e-05,b
test_4157.jpg,7.886857e-06,0.9996873,8.9369805e-06,0.00029595217,b
test_4158.jpg,1.0676994e-06,1.0676994e-06,0.9999956,2.2603194e-06,c
test_4159.jpg,0.010773633,0.0016521901,0.017762717,0.96981144,d
test_4160.jpg,0.99999726,9.4224293e-07,1.2098639e-06,5.714992e-07,a
test_4161.jpg,4.7850226e-06,8.939598e-06,0.9999801,6.14409e-06,c
test_4162.jpg,0.57197225,0.3061547,0.112628005,0.009245071,a
test_4163.jpg,0.00062600727,0.00026095865,0.99885213,0.00026095865,c
test_4164.jpg,0.013839151,0.0021223025,0.9701994,0.013839151,c
test_4165.jpg,0.0027907116,0.9935621,0.0031622904,0.00048495297,b
test_4166.jpg,0.009706026,0.00020144213,5.093255e-05,0.99004155,d
test_4167.jpg,1.4737939e-05,3.535448e-05,3.535448e-05,0.9999145,d
test_4168.jpg,0.9918556,0.0010248821,0.0019147318,0.0052047805,a
test_4169.jpg,6.6040004e-05,0.9997502,0.00010888157,7.483314e-05,b
test_4170.jpg,2.5360174e-07,2.2380274e-07,0.99999917,3.4663248e-07,c
test_4171.jpg,0.99910575,0.00020328643,0.0004876588,0.00020328643,a
test_4172.jpg,0.6794242,0.28322616,0.023248618,0.0141010005,a
test_4173.jpg,0.00033483515,0.99812955,0.0006255544,0.0009101763,b
test_4174.jpg,0.99999297,2.2603135e-06,2.2603135e-06,2.5612708e-06,a
test_4175.jpg,1.2097629e-06,0.9999138,7.484538e-05,1.012922e-05,b
test_4176.jpg,0.000412403,9.79543e-05,0.04206625,0.95742345,d
test_4177.jpg,0.99979764,6.604314e-05,8.480107e-05,5.143445e-05,a
test_4178.jpg,0.0018977595,0.014022651,0.98306376,0.0010157975,c
test_4179.jpg,7.483881e-05,2.4296602e-05,0.999826,7.483881e-05,c
test_4180.jpg,0.0004877083,7.479249e-05,0.9992072,0.00023037706,c
test_4181.jpg,1.5534891e-06,1.3709493e-06,0.99999285,4.222821e-06,c
test_4182.jpg,4.5372475e-05,0.00017945161,0.99939525,0.00037989908,c
test_4183.jpg,4.784916e-06,3.5356014e-05,1.8738e-06,0.9999579,d
test_4184.jpg,1.5381706e-07,0.9999981,8.3152713e-07,9.422437e-07,b
test_4185.jpg,2.3823605e-07,0.9999962,1.5534944e-06,1.9947263e-06,b
test_4186.jpg,1.3709555e-06,8.3152656e-07,3.9278532e-07,0.9999974,d
test_4187.jpg,8.4651634e-05,0.99803585,0.00017920752,0.0017002738,b
test_4188.jpg,0.20161884,0.00072715105,0.79741794,0.0002360714,c
test_4189.jpg,0.00013911008,0.99476874,0.0046066935,0.0004855419,b
test_4190.jpg,3.2563105e-07,1.2751896e-07,0.99999917,3.2563105e-07,c
test_4191.jpg,1.0128374e-05,1.1363721e-06,0.99983025,0.00015843443,c
test_4192.jpg,0.9999882,4.7850613e-06,4.7850613e-06,2.2603028e-06,a
test_4193.jpg,4.450843e-07,0.999998,9.4224356e-07,6.4759394e-07,b
test_4194.jpg,1.2098633e-06,1.2098633e-06,8.3152605e-07,0.9999968,d
test_4195.jpg,1.9946992e-06,2.2602903e-06,0.9999827,1.3007073e-05,c
test_4196.jpg,0.009602633,0.009602633,0.97949517,0.001299575,c
test_4197.jpg,7.888962e-06,0.999954,1.6700933e-05,2.1444423e-05,b
test_4198.jpg,0.9999974,7.338196e-07,1.209864e-06,7.338196e-07,a
test_4199.jpg,1.5534897e-06,1.9947202e-06,0.9999932,3.2887376e-06,c
test_4200.jpg,0.9998627,4.0059793e-05,3.11986e-05,6.604743e-05,a
test_4201.jpg,0.9967098,0.0011670272,0.00062466465,0.0014984926,a
test_4202.jpg,0.003131433,0.98386693,0.012385057,0.00061661564,b
test_4203.jpg,1.892402e-05,2.4298923e-05,3.5354726e-05,0.99992144,d
test_4204.jpg,0.00015840936,8.4790416e-05,0.99967206,8.4790416e-05,c
test_4205.jpg,0.9998846,7.888414e-06,1.1477576e-05,9.6100564e-05,a
test_4206.jpg,0.000329638,0.015882848,0.0011505496,0.982637,d
test_4207.jpg,7.886444e-06,0.99963486,0.00026116314,9.607656e-05,b
test_4208.jpg,8.315217e-07,5.4222023e-06,2.2603103e-06,0.99999154,d
test_4209.jpg,1.6700684e-05,1.6700684e-05,0.9999391,2.7534774e-05,c
test_4210.jpg,0.9962607,0.00042913188,0.00013931873,0.0031708796,a
test_4211.jpg,1.3006792e-05,6.962034e-06,1.8924771e-05,0.99996114,d
test_4212.jpg,0.00010858759,0.002800511,0.9970509,3.9947136e-05,c
test_4213.jpg,9.4224293e-07,4.45084e-07,0.99999726,1.3709554e-06,c
test_4214.jpg,1.3709512e-06,3.2887408e-06,0.99999416,1.0676978e-06,c
test_4215.jpg,3.726606e-06,6.962217e-06,0.99998736,1.9947086e-06,c
test_4216.jpg,0.00054722454,0.9894052,0.0014875106,0.008560033,b
test_4217.jpg,8.4805695e-05,2.7532382e-05,0.9998522,3.5352277e-05,c
test_4218.jpg,0.99998045,4.785024e-06,1.1478675e-05,3.2886956e-06,a
test_4219.jpg,0.0007429317,0.07578109,0.92320263,0.0002733093,c
test_4220.jpg,2.8736832e-07,3.9278598e-07,3.4663242e-07,0.99999905,d
test_4221.jpg,5.8288228e-05,1.6699858e-05,0.9998896,3.5353598e-05,c
test_4222.jpg,0.0015557412,0.00030634357,0.08494058,0.91319734,d
test_4223.jpg,2.8736696e-07,0.9999943,2.5612742e-06,2.902304e-06,b
test_4224.jpg,1.1365617e-06,9.422427e-07,9.422427e-07,0.999997,d
test_4225.jpg,0.00062606414,9.601005e-05,0.9989429,0.000335108,c
test_4226.jpg,1.3709297e-06,0.99997854,1.4738882e-05,5.422132e-06,b
test_4227.jpg,2.1444082e-05,1.8924335e-05,2.1444082e-05,0.99993813,d
test_4228.jpg,0.0007971128,0.005889911,0.9905308,0.0027821972,c
test_4229.jpg,0.0040688533,0.00015776657,0.9956156,0.00015776657,c
test_4230.jpg,4.7375227e-07,0.9999187,1.4738001e-05,6.6051136e-05,b
test_4231.jpg,5.7149936e-07,6.475936e-07,0.9999975,1.2098641e-06,c
test_4232.jpg,1.6700933e-05,2.1444423e-05,7.888962e-06,0.999954,d
test_4233.jpg,1.7603064e-06,0.99997735,6.1440733e-06,1.4738865e-05,b
test_4234.jpg,8.478818e-05,6.6033106e-05,0.9996457,0.00020339628,c
test_4235.jpg,3.4663222e-07,5.7149987e-07,0.99999845,6.475942e-07,c
test_4236.jpg,4.006212e-05,2.4298908e-05,1.47380315e-05,0.99992085,d
test_4237.jpg,0.0046019685,0.00062280864,0.9937484,0.0010268379,c
test_4238.jpg,6.5949156e-05,5.8199927e-05,0.0015009958,0.9983748,d
test_4239.jpg,3.256277e-07,0.9999888,1.9947115e-06,8.939676e-06,b
test_4240.jpg,3.7265856e-06,1.3007062e-05,1.3709342e-06,0.9999819,d
test_4241.jpg,0.0016803273,0.3202137,0.6778924,0.00021362965,c
test_4242.jpg,0.9995419,0.00023045423,0.00020337515,2.4289697e-05,a
test_4243.jpg,1.4731705e-05,0.9994916,0.00015838076,0.00033529208,b
test_4244.jpg,0.9842445,0.00069898524,0.0010170175,0.014039494,a
test_4245.jpg,0.9995881,3.1190033e-05,8.478329e-05,0.0002959228,a
test_4246.jpg,3.7263421e-06,2.1443619e-05,0.99991655,5.82898e-05,c
test_4247.jpg,1.3709482e-06,4.1811558e-07,0.999992,6.1441633e-06,c
test_4248.jpg,3.2887415e-06,4.4508272e-07,0.9999944,1.7603364e-06,c
test_4249.jpg,1.012983e-05,2.9022451e-06,0.999974,1.3006959e-05,c
test_4250.jpg,0.0001397651,2.7521382e-05,0.99945277,0.00037992097,c
test_4251.jpg,3.535483e-05,4.784756e-06,0.9999244,3.535483e-05,c
test_4252.jpg,0.99996436,4.2227007e-06,1.6701106e-05,1.4738673e-05,a
test_4253.jpg,0.97128457,0.009522139,0.010789998,0.008403258,a
test_4254.jpg,0.9999896,3.2887258e-06,5.422192e-06,1.760328e-06,a
test_4255.jpg,0.0075456686,0.0010211952,0.0031455029,0.9882876,d
test_4256.jpg,0.9963941,0.00033425298,0.0024698141,0.00080183125,a
test_4257.jpg,4.784888e-06,0.99995196,3.5355803e-05,7.888945e-06,b
test_4258.jpg,0.0038099925,0.059598308,0.0043172874,0.9322744,d
test_4259.jpg,5.8289424e-05,1.0129183e-05,0.9999101,2.144348e-05,c
test_4260.jpg,1.5381653e-07,0.99999464,2.9023051e-06,2.2603174e-06,b
test_4261.jpg,0.0016995842,0.00033466794,0.9976311,0.00033466794,c
test_4262.jpg,0.9984561,0.00012321927,9.596327e-05,0.0013247321,a
test_4263.jpg,0.02590151,0.97194695,0.0006902518,0.0014612632,b
test_4264.jpg,2.2602499e-06,0.99996483,1.1478496e-05,2.1444654e-05,b
test_4265.jpg,0.00012281077,0.995146,0.0046084407,0.00012281077,b
test_4266.jpg,0.0015004695,0.00017920553,0.9980248,0.00029546,c
test_4267.jpg,2.1229941e-06,0.99981695,9.609406e-05,8.4802705e-05,b
test_4268.jpg,0.9999976,8.851556e-07,1.0030127e-06,5.043465e-07,a
test_4269.jpg,6.1437927e-06,0.9999317,1.670056e-05,4.539683e-05,b
test_4270.jpg,1.147606e-05,0.00023050282,5.4209067e-06,0.9997526,d
test_4271.jpg,0.9979373,2.7479651e-05,0.0019264722,0.00010868413,a
test_4272.jpg,6.96146e-06,0.99987864,5.4215902e-06,0.00010889556,b
test_4273.jpg,0.9999708,1.30069175e-05,1.1478564e-05,4.784978e-06,a
test_4274.jpg,1.3709433e-06,0.99998844,5.4221855e-06,4.785062e-06,b
test_4275.jpg,8.3152236e-07,1.9947186e-06,0.9999924,4.7850813e-06,c
test_4276.jpg,5.8272642e-05,0.9996222,0.00026115985,5.8272642e-05,b
test_4277.jpg,1.4449792e-07,1.9750522e-07,0.99999917,5.715003e-07,c
test_4278.jpg,5.4221905e-06,2.2603056e-06,2.90229e-06,0.9999894,d
test_4279.jpg,2.2603133e-06,2.9023e-06,1.9947195e-06,0.99999285,d
test_4280.jpg,5.422139e-06,1.7603109e-06,0.99997985,1.3007036e-05,c
test_4281.jpg,0.9998229,9.609463e-05,7.483858e-05,6.143124e-06,a
test_4282.jpg,2.3823424e-07,0.99998856,8.939674e-06,2.2603035e-06,b
test_4283.jpg,0.0014998515,0.0005517645,0.0003346621,0.99761367,d
test_4284.jpg,2.2380173e-07,0.99999464,1.7603369e-06,3.2887422e-06,b
test_4285.jpg,1.8922481e-05,0.99984014,7.4839874e-05,6.604595e-05,b
test_4286.jpg,0.9999839,5.422161e-06,6.962193e-06,3.7265931e-06,a
test_4287.jpg,0.9999968,8.8515486e-07,1.0030119e-06,1.3709547e-06,a
test_4288.jpg,0.99998283,3.7265893e-06,1.0129919e-05,3.2887035e-06,a
test_4289.jpg,0.99157614,0.0013156037,0.006681187,0.00042711402,a
test_4290.jpg,1.147864e-05,2.2602783e-06,0.99997735,8.9395735e-06,c
test_4291.jpg,2.8736764e-07,0.99999666,1.0677005e-06,1.9947272e-06,b
test_4292.jpg,0.9961916,0.0027980974,0.00010192068,0.0009084092,a
test_4293.jpg,1.300682e-05,8.939448e-06,1.4738657e-05,0.9999633,d
test_4294.jpg,6.893398e-07,0.9999685,3.2886564e-06,2.7535585e-05,b
test_4295.jpg,1.8924786e-05,1.0129707e-05,8.939436e-06,0.999962,d
test_4296.jpg,0.9977984,0.0010310228,0.0010310228,0.00013953376,a
test_4297.jpg,0.92854875,0.06726385,0.0029553673,0.0012319803,a
test_4298.jpg,4.4508351e-07,0.9999962,1.7603396e-06,1.5534944e-06,b
test_4299.jpg,1.0677007e-06,2.3823623e-07,0.9999969,1.7603409e-06,c
test_4300.jpg,2.5612662e-06,1.3709471e-06,4.7850754e-06,0.9999912,d
test_4301.jpg,1.9947e-06,1.0129921e-05,4.7850367e-06,0.9999831,d
test_4302.jpg,0.047362104,0.9512933,0.00036161413,0.0009829691,b
test_4303.jpg,0.40756792,0.5233276,0.013946207,0.055158317,b
test_4304.jpg,3.1176525e-05,0.0005526171,0.0002610378,0.99915516,d
test_4305.jpg,0.0001584269,3.119611e-05,2.7530472e-05,0.99978286,d
test_4306.jpg,9.422419e-07,6.475928e-07,0.9999962,2.2603208e-06,c
test_4307.jpg,2.753431e-05,4.006218e-05,1.0129305e-05,0.9999223,d
test_4308.jpg,1.30065055e-05,4.0062852e-05,7.888844e-06,0.9999391,d
test_4309.jpg,6.9620783e-06,1.6701157e-05,8.939485e-06,0.99996746,d
test_4310.jpg,0.3664598,0.60419,0.02342699,0.0059232707,b
test_4311.jpg,2.7534925e-05,8.939281e-06,1.8924457e-05,0.99994457,d
test_4312.jpg,1.0129622e-05,3.5355857e-05,1.0029685e-06,0.9999535,d
test_4313.jpg,0.9604324,0.00571094,0.0009924126,0.03286419,a
test_4314.jpg,0.00043053628,1.30010685e-05,0.99952114,3.534057e-05,c
test_4315.jpg,0.0009107026,0.00020320523,0.00017932798,0.9987067,d
test_4316.jpg,0.00029587184,8.47687e-05,0.00020334954,0.999416,d
test_4317.jpg,0.00070454984,0.99208003,0.0058991234,0.0013162723,b
test_4318.jpg,0.99999523,1.5534929e-06,1.9947242e-06,1.1365596e-06,a
test_4319.jpg,1.7603354e-06,1.0676974e-06,0.9999938,3.2887394e-06,c
test_4320.jpg,0.99975604,5.143231e-05,0.0001795164,1.3004124e-05,a
test_4321.jpg,0.77209723,0.0040515945,0.07181623,0.15203495,a
test_4322.jpg,0.0059029274,0.0011623553,0.00021501411,0.99271977,d
test_4323.jpg,0.5820636,0.4000461,0.002378761,0.01551147,a
test_4324.jpg,8.939085e-06,0.99992263,1.0129309e-05,5.8290152e-05,b
test_4325.jpg,2.5612774e-06,1.0676994e-06,8.31525e-07,0.9999956,d
test_4326.jpg,0.00079366454,0.0005454771,0.012415002,0.98624575,d
test_4327.jpg,1.5534897e-06,4.450822e-07,0.9999932,4.7850854e-06,c
test_4328.jpg,0.00013977686,0.9995369,0.00029590764,2.7523698e-05,b
test_4329.jpg,0.99991405,3.1200205e-05,4.0061852e-05,1.4737931e-05,a
test_4330.jpg,1.370956e-06,5.7149947e-07,0.99999774,2.3823642e-07,c
test_4331.jpg,0.9991757,0.00062621007,0.00012330808,7.4790136e-05,a
test_4332.jpg,1.5534873e-06,4.222816e-06,0.99999166,2.5612674e-06,c
test_4333.jpg,0.00029532824,0.99757975,0.0014998004,0.0006252098,b
test_4334.jpg,0.5616708,0.0006576489,0.43742967,0.00024193552,a
test_4335.jpg,2.5360106e-07,1.209863e-06,1.994727e-06,0.99999654,d
test_4336.jpg,0.99924564,0.0001233167,0.00033520957,0.0002958214,a
test_4337.jpg,3.120014e-05,3.535439e-05,0.999912,2.1443522e-05,c
test_4338.jpg,2.5612676e-06,1.5534876e-06,0.9999918,4.2228166e-06,c
test_4339.jpg,5.714974e-07,5.043447e-07,0.99999416,4.78509e-06,c
test_4340.jpg,4.2228185e-06,2.902298e-06,6.083547e-07,0.99999225,d
test_4341.jpg,0.7593643,0.19199736,0.01083175,0.037806522,a
test_4342.jpg,0.999729,5.8278863e-05,0.00017951154,3.3206295e-05,a
test_4343.jpg,0.008492739,0.00025645847,0.98162717,0.009623535,c
test_4344.jpg,0.9827802,0.0018972121,0.0013039336,0.014018606,a
test_4345.jpg,1.1478019e-05,5.829019e-05,6.9617704e-06,0.9999232,d
test_4346.jpg,4.539579e-05,2.4298615e-05,0.9999088,2.1443453e-05,c
test_4347.jpg,3.2887324e-06,4.7850776e-06,3.4662986e-07,0.99999166,d
test_4348.jpg,0.0003795972,0.000108756416,0.00091060624,0.998601,d
test_4349.jpg,0.8508761,0.14786008,0.0011289257,0.00013483095,a
test_4350.jpg,0.98932767,0.009699027,0.00054718164,0.0004261455,a
test_4351.jpg,6.475936e-07,1.5534964e-06,0.9999975,3.9278535e-07,c
test_4352.jpg,3.689871e-07,0.9999958,1.5534938e-06,2.2603201e-06,b
test_4353.jpg,7.484078e-05,0.9998522,4.5393223e-05,2.7532382e-05,b
test_4354.jpg,4.5396704e-05,1.6700515e-05,0.99992895,8.9391415e-06,c
test_4355.jpg,0.0006173721,0.00025735897,0.9850739,0.014051325,c
test_4356.jpg,2.4299525e-05,1.4738406e-05,0.99994624,1.4738406e-05,c
test_4357.jpg,1.1253468e-07,0.9999956,1.994725e-06,2.2603194e-06,b
test_4358.jpg,2.7535283e-05,1.0129663e-05,4.7849144e-06,0.99995756,d
test_4359.jpg,0.99999356,1.2878886e-06,3.2887388e-06,1.760335e-06,a
test_4360.jpg,0.0032500688,0.6193535,0.0017396365,0.37565687,b
test_4361.jpg,5.8250404e-05,7.4795e-05,0.99924076,0.0006262508,c
test_4362.jpg,0.00023044176,0.00012334659,0.99948776,0.00015838015,c
test_4363.jpg,7.33812e-07,3.2887172e-06,8.93966e-06,0.999987,d
test_4364.jpg,2.5612558e-06,0.9999871,6.962215e-06,3.2887176e-06,b
test_4365.jpg,0.9998086,0.00010888793,5.8283505e-05,2.429618e-05,a
test_4366.jpg,0.99998534,1.9947045e-06,7.889209e-06,4.7850476e-06,a
test_4367.jpg,1.067695e-06,4.4508144e-07,0.99999154,6.9622456e-06,c
test_4368.jpg,1.0129862e-05,8.939573e-06,0.99997723,3.7265684e-06,c
test_4369.jpg,0.0037155508,0.90916526,0.08456554,0.0025536583,b
test_4370.jpg,3.7266211e-06,2.9022956e-06,1.9947167e-06,0.9999914,d
test_4371.jpg,0.9999956,4.7378867e-07,2.9023079e-06,1.0676994e-06,a
test_4372.jpg,2.3823489e-07,0.9999913,6.9622442e-06,1.5534868e-06,b
test_4373.jpg,0.98762834,0.0007947771,0.007540635,0.0040362114,a
test_4374.jpg,1.6700935e-05,2.7535187e-05,1.6536164e-06,0.9999541,d
test_4375.jpg,0.34787688,0.0016109894,0.0005926499,0.6499195,d
test_4376.jpg,0.0001398079,6.604057e-05,3.5348974e-05,0.9997588,d
test_4377.jpg,1.4737858e-05,1.0129172e-05,6.6050496e-05,0.99990904,d
test_4378.jpg,0.9989054,0.00033509545,0.0003797129,0.0003797129,a
test_4379.jpg,0.99993086,1.8924198e-05,3.120073e-05,1.8924198e-05,a
test_4380.jpg,8.4781735e-05,1.0125734e-05,0.9995697,0.00033531827,c
test_4381.jpg,4.005799e-05,0.00012338729,0.99981767,1.8922055e-05,c
test_4382.jpg,0.99857676,7.47453e-05,0.0011692131,0.00017930464,a
test_4383.jpg,0.9999721,4.2227334e-06,8.939527e-06,1.4738787e-05,a
test_4384.jpg,0.00055110455,0.00022973453,0.9964204,0.0027987398,c
test_4385.jpg,0.99997413,1.8925017e-05,3.7265568e-06,3.2886749e-06,a
test_4386.jpg,0.00015842359,5.828078e-05,2.1440303e-05,0.9997619,d
test_4387.jpg,0.9999523,1.14783525e-05,2.1444386e-05,1.4738495e-05,a
test_4388.jpg,0.999853,4.539326e-05,8.480577e-05,1.6699247e-05,a
test_4389.jpg,3.7266186e-06,8.31521e-07,0.9999907,4.785073e-06,c
test_4390.jpg,1.3006739e-05,2.4060048e-06,0.9999571,2.7535269e-05,c
test_4391.jpg,0.0045966227,0.0014923047,0.99259406,0.0013169544,c
test_4392.jpg,0.99915504,0.000552617,0.00023036505,6.200191e-05,a
test_4393.jpg,6.4759075e-07,0.9999931,2.9023006e-06,3.2887372e-06,b
test_4394.jpg,3.4663066e-07,0.9999939,2.9023029e-06,2.9023029e-06,b
test_4395.jpg,2.5360117e-07,0.999997,1.5534956e-06,1.2098635e-06,b
test_4396.jpg,0.99932706,0.00015835468,0.00017943936,0.00033523687,a
test_4397.jpg,0.9999846,4.222786e-06,4.222786e-06,6.962198e-06,a
test_4398.jpg,0.99999106,3.7266198e-06,1.4593653e-06,3.7266198e-06,a
test_4399.jpg,0.99937636,0.0004304739,0.00017944821,1.3837561e-05,a
test_4400.jpg,0.999859,3.1198488e-05,5.1437608e-05,5.8286445e-05,a
test_4401.jpg,0.00017950089,6.6034685e-05,0.9996697,8.479021e-05,c
