id,p_a,p_b,p_c,p_d,answer
test_3615.jpg,1.1478601e-05,9.516094e-06,5.0935982e-06,0.9999739,d
test_3616.jpg,0.07337748,0.29021358,0.5421904,0.094218545,c
test_3617.jpg,2.1233234e-06,0.999972,5.771791e-06,2.0145533e-05,b
test_3618.jpg,0.99964523,0.0002165141,0.00010887014,2.9301998e-05,a
test_3619.jpg,0.9999802,9.516154e-06,4.2227675e-06,6.144091e-06,a
test_3620.jpg,1.1478678e-05,6.96217e-06,8.851406e-07,0.9999807,d
test_3621.jpg,4.4667388e-05,0.98386467,0.0001880567,0.01590269,b
test_3622.jpg,2.7264612e-06,9.4223975e-07,0.9999939,2.4060935e-06,c
test_3623.jpg,0.022968857,0.97666055,0.00022517872,0.00014538631,b
test_3624.jpg,0.630011,0.18050118,0.008986624,0.18050118,a
test_3625.jpg,9.515037e-06,4.222272e-06,0.9998628,0.00012339288,c
test_3626.jpg,1.7753293e-05,0.99856144,0.0013248718,9.597339e-05,b
test_3627.jpg,5.1428335e-05,0.00017950252,0.99967873,9.0259535e-05,c
test_3628.jpg,3.3212946e-05,2.2826902e-05,0.9999292,1.4738155e-05,c
test_3629.jpg,8.3972745e-06,0.99989665,2.0144014e-05,7.48441e-05,b
test_3630.jpg,0.9991097,8.474272e-05,0.00017940033,0.0006261687,a
test_3631.jpg,0.00013972528,0.9991679,0.0005526241,0.00013972528,b
test_3632.jpg,0.99996936,7.889083e-06,8.939503e-06,1.3845773e-05,a
test_3633.jpg,0.00037996663,2.929988e-05,1.7771277e-05,0.99957293,d
test_3634.jpg,0.9999821,6.96218e-06,4.785032e-06,6.1441024e-06,a
test_3635.jpg,7.026664e-05,1.668979e-05,0.0006262797,0.99928683,d
test_3636.jpg,5.093622e-06,7.411176e-06,0.99997854,8.939584e-06,c
test_3637.jpg,0.7470658,0.002098354,0.24253674,0.008299151,a
test_3638.jpg,2.1233357e-06,0.9999777,5.4221273e-06,1.473887e-05,b
test_3639.jpg,0.0024708963,0.0004033627,0.00029510647,0.99683064,d
test_3640.jpg,0.0002033634,0.00026112376,0.99948406,5.141832e-05,c
test_3641.jpg,0.9998385,2.2824832e-05,9.609613e-05,4.2642398e-05,a
test_3642.jpg,3.0894576e-06,3.5008143e-06,0.999985,8.398016e-06,c
test_3643.jpg,0.99698585,0.0021808976,0.0006651362,0.00016817277,a
test_3644.jpg,0.9999013,6.204822e-05,1.0782364e-05,2.5865547e-05,a
test_3645.jpg,0.999985,5.422167e-06,3.5008143e-06,6.14412e-06,a
test_3646.jpg,6.9622e-06,7.4112236e-06,6.0835026e-07,0.999985,d
test_3647.jpg,0.075844936,0.00013754432,3.701955e-05,0.9239805,d
test_3648.jpg,1.0783093e-05,7.4111044e-06,0.9999689,1.3006893e-05,c
test_3649.jpg,0.0001233365,4.0041497e-05,0.00043048672,0.9994061,d
test_3650.jpg,2.7532149e-05,0.00012339052,5.421401e-06,0.9998437,d
test_3651.jpg,0.99901056,0.00014871336,0.0007094717,0.00013123908,a
test_3652.jpg,0.99993646,1.56888e-05,1.670064e-05,3.1200903e-05,a
test_3653.jpg,2.7264618e-06,2.406094e-06,7.338173e-07,0.99999416,d
test_3654.jpg,5.422155e-06,1.653664e-06,0.99998283,1.0129919e-05,c
test_3655.jpg,0.00013115944,0.00029557236,0.9984043,0.0011690112,c
test_3656.jpg,2.5866639e-05,4.784847e-06,0.9999435,2.5866639e-05,c
test_3657.jpg,1.777742e-05,0.99991846,1.2218229e-05,5.1440667e-05,b
test_3658.jpg,6.14415e-06,2.1233614e-06,1.8738599e-06,0.99998987,d
test_3659.jpg,0.99994206,8.939259e-06,3.321337e-05,1.5688887e-05,a
test_3660.jpg,1.473838e-05,9.515814e-06,0.99994445,3.1201154e-05,c
test_3661.jpg,0.5866674,0.008368361,0.0017541038,0.40321022,a
test_3662.jpg,1.6536464e-06,0.9999722,8.397909e-06,1.7778377e-05,b
test_3663.jpg,0.0015003785,4.822959e-05,0.99796426,0.00048710164,c
test_3664.jpg,0.9999391,4.5397166e-05,2.5611328e-06,1.30065055e-05,a
test_3665.jpg,0.99952614,0.0001313068,2.7523402e-05,0.00031498866,a
test_3666.jpg,0.9999746,1.2218915e-05,4.7849962e-06,8.397929e-06,a
test_3667.jpg,1.0782168e-05,6.604878e-05,4.0060608e-05,0.99988306,d
test_3668.jpg,0.0005294827,0.032757938,0.95732725,0.009385306,c
test_3669.jpg,4.7843296e-06,0.99983525,2.014278e-05,0.0001398186,b
test_3670.jpg,0.9999473,2.9310853e-05,1.3845467e-05,9.515841e-06,a
test_3671.jpg,2.7534223e-05,1.0782555e-05,4.2645832e-05,0.99991906,d
test_3672.jpg,0.99994314,1.4738361e-05,4.494946e-06,3.7635724e-05,a
test_3673.jpg,7.889116e-06,1.473881e-05,3.726555e-06,0.99997365,d
test_3674.jpg,0.6509944,0.3484522,0.00038327638,0.00017007785,a
test_3675.jpg,4.222681e-06,0.9999597,4.784925e-06,3.1201627e-05,b
test_3676.jpg,1.1478643e-05,1.994689e-06,0.9999776,8.939576e-06,c
test_3677.jpg,0.9216737,0.07565559,0.0006545491,0.0020161532,a
test_3678.jpg,2.429844e-05,5.828893e-05,0.99990165,1.5688254e-05,c
test_3679.jpg,0.005206215,0.11849292,0.87555087,0.0007500265,c
test_3680.jpg,0.7642748,0.21896839,0.015862016,0.0008948737,a
test_3681.jpg,0.9985329,0.0009105441,0.00026087524,0.00029561043,a
test_3682.jpg,5.093318e-06,0.99991894,1.3845074e-05,6.2049316e-05,b
test_3683.jpg,7.4841904e-05,4.005998e-05,0.9998673,1.777651e-05,c
test_3684.jpg,5.0936424e-06,3.2887026e-06,0.9999826,8.939621e-06,c
test_3685.jpg,2.726336e-06,0.999948,1.3845477e-05,3.5355664e-05,b
test_3686.jpg,8.396985e-06,0.9998622,9.609841e-05,3.321072e-05,b
test_3687.jpg,1.0783257e-05,1.873849e-06,3.2887074e-06,0.999984,d
test_3688.jpg,0.9999763,7.411159e-06,6.1440664e-06,1.0129853e-05,a
test_3689.jpg,7.481996e-05,0.00033531975,1.5683116e-05,0.9995741,d
test_3690.jpg,0.9999832,4.495126e-06,5.4221573e-06,6.962188e-06,a
test_3691.jpg,3.2886485e-06,0.99996614,1.3845728e-05,1.6701135e-05,b
test_3692.jpg,0.9998294,0.00013134665,2.144175e-05,1.7775837e-05,a
test_3693.jpg,0.00080385315,0.00015828806,0.00013122542,0.9989066,d
test_3694.jpg,3.7633243e-05,1.47373885e-05,0.9998772,7.030816e-05,c
test_3695.jpg,6.604971e-05,2.0144025e-05,1.6699982e-05,0.9998971,d
test_3696.jpg,0.9998652,7.030731e-05,5.1437928e-05,1.3005544e-05,a
test_3697.jpg,0.54544324,0.065143906,0.3748773,0.0145355705,a
test_3698.jpg,0.99962676,6.2031184e-05,3.3202898e-05,0.0002780045,a
test_3699.jpg,0.00010885405,5.8265374e-05,0.00033529408,0.99949753,d
test_3700.jpg,7.4809366e-05,6.2019135e-05,0.9994326,0.00043049816,c
test_3701.jpg,0.0004873358,0.998444,0.00015821475,0.0009104631,b
test_3702.jpg,4.832296e-05,1.0129042e-05,0.99989617,4.5395216e-05,c
test_3703.jpg,2.259942e-06,0.9998286,2.9307374e-05,0.00013981767,b
test_3704.jpg,0.00012338252,7.483529e-05,2.2823471e-05,0.9997789,d
test_3705.jpg,2.7533204e-05,2.4297966e-05,0.9998821,6.604872e-05,c
test_3706.jpg,0.059996143,0.0012451803,0.9384976,0.00026100397,c
test_3707.jpg,0.00017950687,7.482961e-05,0.999703,4.2636617e-05,c
test_3708.jpg,0.008554978,0.0013119484,0.988821,0.0013119484,c
test_3709.jpg,0.34854454,0.44754004,0.18656243,0.01735301,b
test_3710.jpg,0.8797074,0.0011671785,7.009452e-05,0.11905544,a
test_3711.jpg,0.009691609,0.00042581957,0.988571,0.0013116166,c
test_3712.jpg,8.851306e-07,0.99996936,5.4220823e-06,2.4300087e-05,b
test_3713.jpg,0.99994767,8.939309e-06,1.0129563e-05,3.3213557e-05,a
test_3714.jpg,4.8322072e-05,7.88836e-06,0.9998778,6.604844e-05,c
test_3715.jpg,1.5534314e-06,0.99995565,7.411006e-06,3.5355934e-05,b
test_3716.jpg,4.222723e-06,0.9999696,1.473875e-05,1.1478551e-05,b
test_3717.jpg,5.093536e-06,0.99996173,1.30068e-05,2.0145326e-05,b
test_3718.jpg,0.9993667,0.00013975307,0.00033525017,0.00015836097,a
test_3719.jpg,2.9022813e-06,8.939654e-06,1.7603224e-06,0.9999864,d
test_3720.jpg,4.222806e-06,3.0894712e-06,3.288725e-06,0.9999894,d
test_3721.jpg,3.7635156e-05,0.9999281,2.2826878e-05,1.1478075e-05,b
test_3722.jpg,0.99996316,1.2218775e-05,1.3845686e-05,1.0783031e-05,a
test_3723.jpg,3.5007404e-06,2.7535456e-05,5.093547e-06,0.9999639,d
test_3724.jpg,0.0024462093,0.0040331176,0.0066494863,0.98687124,d
test_3725.jpg,6.603509e-05,5.4745018e-05,0.99967587,0.00020340242,c
test_3726.jpg,0.17883587,0.00082817435,0.018849162,0.80148673,d
test_3727.jpg,5.4756605e-05,4.8322538e-05,9.515272e-06,0.99988747,d
test_3728.jpg,0.9999248,4.2646076e-05,1.473809e-05,1.7777533e-05,a
test_3729.jpg,0.99996364,9.515997e-06,1.3845693e-05,1.3006825e-05,a
test_3730.jpg,5.771807e-06,0.9999747,6.5403146e-06,1.3006969e-05,b
test_3731.jpg,0.0019256988,0.00033463628,0.00020296716,0.99753666,d
test_3732.jpg,3.726083e-06,0.99984694,9.514886e-06,0.00013982023,b
test_3733.jpg,0.99998355,6.96219e-06,3.7265918e-06,5.771858e-06,a
test_3734.jpg,0.9997812,2.4295514e-05,2.586244e-05,0.0001686443,a
test_3735.jpg,4.2227093e-06,2.5867232e-05,3.500749e-06,0.9999664,d
test_3736.jpg,0.99997234,8.939529e-06,6.5402987e-06,1.2218887e-05,a
test_3737.jpg,3.7634643e-05,0.9999144,1.670027e-05,3.1200216e-05,b
test_3738.jpg,0.99999213,3.0894796e-06,2.7264564e-06,1.994718e-06,a
test_3739.jpg,0.001700263,0.0001907642,7.9522346e-05,0.99802953,d
test_3740.jpg,0.9993636,0.00037988706,0.0002164531,4.0039795e-05,a
test_3741.jpg,0.000123331,2.7518867e-05,0.99936146,0.0004877836,c
test_3742.jpg,5.8288897e-05,7.410602e-06,0.99990106,3.321201e-05,c
test_3743.jpg,0.9998292,5.4753415e-05,3.1197556e-05,8.4803745e-05,a
test_3744.jpg,5.771619e-06,0.99994206,3.321337e-05,1.892441e-05,b
test_3745.jpg,0.009741806,0.25124454,0.05606023,0.6829534,d
test_3746.jpg,2.260273e-06,0.9999751,6.9621315e-06,1.5689406e-05,b
test_3747.jpg,0.99987876,2.5864965e-05,3.321127e-05,6.204682e-05,a
test_3748.jpg,0.00021574782,0.003592524,8.4488056e-05,0.9961073,d
test_3749.jpg,0.9997358,6.603905e-05,7.483206e-05,0.00012337719,a
test_3750.jpg,3.2886894e-06,1.3845899e-05,0.99997854,4.2227607e-06,c
test_3751.jpg,5.771869e-06,5.771869e-06,3.089459e-06,0.99998546,d
test_3752.jpg,0.9999819,8.939614e-06,5.7718485e-06,3.5008034e-06,a
test_3753.jpg,5.798031e-05,0.9946075,0.005219221,0.000115307615,b
test_3754.jpg,0.99995065,1.2218622e-05,7.888935e-06,2.9310952e-05,a
test_3755.jpg,9.5161295e-06,1.1478643e-05,1.4593456e-06,0.9999776,d
test_3756.jpg,4.4951607e-06,3.089476e-06,1.4593652e-06,0.99999094,d
test_3757.jpg,0.9999566,1.2218695e-05,1.2218695e-05,1.8924686e-05,a
test_3758.jpg,0.00029428658,0.00042818443,0.9940612,0.0052163545,c
test_3759.jpg,5.719768e-05,0.01797098,0.00078958966,0.98118216,d
test_3760.jpg,3.28874e-06,1.3709508e-06,1.3709508e-06,0.9999939,d
test_3761.jpg,3.3212506e-05,2.9309935e-05,0.99991596,2.1443606e-05,c
test_3762.jpg,0.9999558,1.5689104e-05,8.397771e-06,2.0145206e-05,a
test_3763.jpg,2.5865742e-05,5.1440173e-05,0.9999088,1.3844934e-05,c
test_3764.jpg,0.000108837456,0.9993451,5.825649e-05,0.00048777563,b
test_3765.jpg,0.99997604,1.2218932e-05,3.288681e-06,8.397941e-06,a
test_3766.jpg,0.99990284,1.3844851e-05,7.030996e-05,1.3006034e-05,a
test_3767.jpg,0.99997926,6.144085e-06,5.0936255e-06,9.516145e-06,a
test_3768.jpg,1.4735745e-05,0.9997657,0.00017951813,4.0055907e-05,b
test_3769.jpg,0.99998486,4.7850453e-06,2.5612499e-06,7.889205e-06,a
test_3770.jpg,0.00017944473,3.3193937e-05,0.9993569,0.00043046553,c
test_3771.jpg,0.9995515,0.00027798355,5.4738208e-05,0.00011588079,a
test_3772.jpg,6.9616194e-06,0.99990153,5.8288922e-05,3.3212025e-05,b
test_3773.jpg,4.5392295e-05,1.3843868e-05,0.9998318,0.00010889046,c
test_3774.jpg,4.2223146e-06,0.9998729,1.38444375e-05,0.000108894936,b
test_3775.jpg,7.888907e-06,0.9999471,1.5688966e-05,2.9310846e-05,b
test_3776.jpg,0.99724185,0.0004295545,0.0004035291,0.0019251297,a
test_3777.jpg,2.2814407e-05,0.9993818,4.262292e-05,0.00055274245,b
test_3778.jpg,1.7777893e-05,1.5688935e-05,0.99994504,2.144423e-05,c
test_3779.jpg,0.99870837,0.00031473095,0.0005189036,0.00045793082,a
test_3780.jpg,4.006319e-05,9.515843e-06,2.9021685e-06,0.99994755,d
test_3781.jpg,3.320685e-05,1.7774348e-05,0.00020341662,0.99974567,d
test_3782.jpg,3.0894219e-06,0.9999734,5.7718e-06,1.7778397e-05,b
test_3783.jpg,2.4060446e-06,0.99997365,1.3845832e-05,1.01298265e-05,b
test_3784.jpg,0.00012338559,2.1441201e-05,0.99980384,5.143477e-05,c
test_3785.jpg,0.9999708,1.30069175e-05,5.42209e-06,1.0783114e-05,a
test_3786.jpg,0.23170124,0.045624677,0.71369004,0.008984032,c
test_3787.jpg,0.0006149078,0.981142,0.00027286372,0.017970243,b
test_3788.jpg,0.998161,0.001700487,4.2570853e-05,9.5934905e-05,a
test_3789.jpg,0.00020337195,4.0046307e-05,0.99952614,0.0002304506,c
test_3790.jpg,0.0024590273,0.99204236,0.004594068,0.0009046255,b
test_3791.jpg,0.00022989574,0.00017904298,0.0024716123,0.99711955,d
test_3792.jpg,5.828452e-05,0.999826,4.539203e-05,7.030455e-05,b
test_3793.jpg,6.9622342e-06,2.2603065e-06,9.4223594e-07,0.99998987,d
test_3794.jpg,0.00010857049,0.9968939,0.0014987694,0.0014987694,b
test_3795.jpg,6.9619705e-06,0.99995196,1.6700898e-05,2.4299663e-05,b
test_3796.jpg,0.99974555,5.827983e-05,0.00016863829,2.7529444e-05,a
test_3797.jpg,0.9999821,5.4221514e-06,1.0029971e-06,1.1478694e-05,a
test_3798.jpg,2.2603022e-06,2.4060791e-06,0.99998796,7.411246e-06,c
test_3799.jpg,1.0129713e-05,3.089388e-06,0.99996245,2.4299918e-05,c
test_3800.jpg,2.4299521e-05,1.5688951e-05,1.3845451e-05,0.9999461,d
test_3801.jpg,0.46867627,0.00018964757,0.53107977,5.433494e-05,c
test_3802.jpg,4.177619e-05,0.020329466,0.97952855,0.000100215875,c
test_3803.jpg,0.00017809196,0.99182314,0.006682852,0.0013159316,b
test_3804.jpg,0.027285382,0.90356773,0.06545423,0.003692675,b
test_3805.jpg,1.1476097e-05,2.930524e-05,0.9997558,0.00020341869,c
test_3806.jpg,0.99998176,5.771848e-06,4.49512e-06,7.889181e-06,a
test_3807.jpg,4.2228235e-06,1.067697e-06,1.2878885e-06,0.99999344,d
test_3808.jpg,2.1383854e-05,0.99712974,4.818926e-05,0.0028007324,b
test_3809.jpg,5.4218867e-06,0.99993336,2.5866377e-05,3.5355144e-05,b
test_3810.jpg,1.3844967e-05,1.6700218e-05,0.9999112,5.8289486e-05,c
test_3811.jpg,4.7850667e-06,3.7266136e-06,2.1233604e-06,0.9999894,d
test_3812.jpg,7.4110803e-06,1.4738693e-05,0.99996567,1.2218806e-05,c
test_3813.jpg,4.7838957e-06,0.9997446,2.0140951e-05,0.00023050097,b
test_3814.jpg,0.00023045274,0.00017947677,5.4737327e-05,0.99953544,d
test_3815.jpg,4.784752e-06,0.9999236,2.0144558e-05,5.1440933e-05,b
test_3816.jpg,1.2218465e-05,3.321323e-05,0.9999378,1.6700662e-05,c
test_3817.jpg,5.4221746e-06,5.093662e-06,3.0894619e-06,0.9999864,d
test_3818.jpg,2.4299701e-05,1.1478366e-05,1.0782927e-05,0.9999535,d
test_3819.jpg,0.00066046085,0.98997784,0.008564986,0.0007966679,b
test_3820.jpg,0.00013134615,2.0142585e-05,2.2824539e-05,0.99982566,d
test_3821.jpg,3.1197644e-05,7.4839256e-05,0.9998319,6.204392e-05,c
test_3822.jpg,8.4790554e-05,0.00017950161,6.2034094e-05,0.9996737,d
test_3823.jpg,0.9969013,0.00020283788,0.0028000907,9.5813826e-05,a
test_3824.jpg,2.586716e-05,8.397837e-06,2.1233056e-06,0.99996364,d
test_3825.jpg,0.99992466,1.012933e-05,3.763503e-05,2.7534377e-05,a
test_3826.jpg,1.0129928e-05,5.4221605e-06,6.893503e-07,0.9999838,d
test_3827.jpg,1.2218578e-05,3.321354e-05,7.4109425e-06,0.9999471,d
test_3828.jpg,4.0058556e-05,0.9998318,6.204391e-05,6.6045395e-05,b
test_3829.jpg,6.6049724e-05,2.4298337e-05,1.2217971e-05,0.99989736,d
test_3830.jpg,3.7265306e-06,1.14785225e-05,1.7778284e-05,0.9999671,d
test_3831.jpg,0.9999757,1.7778437e-05,2.2602744e-06,4.2227484e-06,a
test_3832.jpg,1.2218605e-05,2.282736e-05,0.9999492,1.5689e-05,c
test_3833.jpg,4.7850303e-06,0.99998176,2.726428e-06,1.0783232e-05,b
test_3834.jpg,1.1474327e-05,6.959531e-06,0.99960166,0.00037997754,c
test_3835.jpg,3.2887237e-06,4.7850654e-06,2.9022888e-06,0.99998903,d
test_3836.jpg,0.00017899755,0.0019244051,0.9968665,0.0010300599,c
test_3837.jpg,1.2218843e-05,4.2227193e-06,0.99996877,1.4738738e-05,c
test_3838.jpg,7.4112027e-06,5.77185e-06,4.785032e-06,0.9999821,d
test_3839.jpg,0.9998022,7.030288e-05,8.480145e-05,4.2640848e-05,a
test_3840.jpg,0.0001584267,1.4735979e-05,0.99978155,4.5390014e-05,c
test_3841.jpg,1.8924484e-05,5.7716416e-06,0.999946,2.9310815e-05,c
test_3842.jpg,0.9999839,5.7718603e-06,7.889197e-06,2.4060694e-06,a
test_3843.jpg,0.0013237447,0.0009097955,5.4637465e-05,0.9977119,d
test_3844.jpg,0.9999783,7.411174e-06,5.4221305e-06,8.939583e-06,a
test_3845.jpg,0.00049973594,0.037293702,0.9618173,0.00038919473,c
test_3846.jpg,6.1440915e-06,4.4951134e-06,8.939601e-06,0.99998033,d
test_3847.jpg,0.7017049,0.039587487,0.00056468515,0.25814283,a
test_3848.jpg,0.00026090353,6.596675e-05,0.9986412,0.0010318935,c
test_3849.jpg,0.00026099454,0.00062609336,0.9989895,0.0001232851,c
test_3850.jpg,0.999617,0.00013978808,8.4785745e-05,0.00015840062,a
test_3851.jpg,0.00033531451,5.473859e-05,5.142215e-05,0.9995585,d
test_3852.jpg,9.422402e-07,4.1811657e-07,0.9999944,4.2228276e-06,c
test_3853.jpg,1.3006805e-05,2.1444595e-05,3.500734e-06,0.9999621,d
test_3854.jpg,7.4112027e-06,7.4112027e-06,3.0894487e-06,0.9999821,d
test_3855.jpg,1.8917943e-05,0.99960035,4.5381785e-05,0.00033532854,b
test_3856.jpg,1.7602699e-06,0.9999566,8.3977775e-06,3.3213855e-05,b
test_3857.jpg,9.515933e-06,1.5689122e-05,1.7778104e-05,0.99995697,d
test_3858.jpg,4.4951257e-06,2.9022715e-06,0.9999831,9.516181e-06,c
test_3859.jpg,4.8324342e-05,1.3845155e-05,1.3006319e-05,0.9999248,d
test_3860.jpg,0.00062630273,3.118178e-05,1.8912704e-05,0.9993236,d
test_3861.jpg,0.00029587615,0.0002033525,0.9994305,7.027674e-05,c
test_3862.jpg,0.99987936,2.9308861e-05,2.9308861e-05,6.2046856e-05,a
test_3863.jpg,0.999969,4.7849694e-06,1.7778319e-05,8.397882e-06,a
test_3864.jpg,0.9461051,0.0533756,0.00015959016,0.00035964197,a
test_3865.jpg,0.51706654,0.05449841,0.025743227,0.40269184,a
test_3866.jpg,0.001324835,9.015616e-05,5.136943e-05,0.9985337,d
test_3867.jpg,2.1232984e-06,0.9999602,1.012969e-05,2.7535354e-05,b
test_3868.jpg,1.3006917e-05,7.4111176e-06,8.939514e-06,0.9999707,d
test_3869.jpg,1.8922572e-05,9.609675e-05,0.9998449,4.005908e-05,c
test_3870.jpg,2.9298584e-05,1.147349e-05,0.00043053954,0.99952877,d
test_3871.jpg,9.514932e-06,4.264296e-05,0.9998517,9.60974e-05,c
test_3872.jpg,1.1477356e-05,7.4841766e-05,0.9998654,4.832147e-05,c
test_3873.jpg,6.962195e-06,3.9669394e-06,4.785042e-06,0.99998426,d
test_3874.jpg,0.67634946,0.2819444,0.038157027,0.0035491562,a
test_3875.jpg,6.962046e-06,2.0145348e-05,0.9999628,1.0129716e-05,c
test_3876.jpg,2.144391e-05,1.0782675e-05,0.99993014,3.7635233e-05,c
test_3877.jpg,0.00010228746,1.8921277e-05,0.00010228746,0.99977654,d
test_3878.jpg,1.6701262e-05,3.7265554e-06,0.9999738,5.7718016e-06,c
test_3879.jpg,9.609731e-05,1.7776216e-05,3.5352226e-05,0.99985075,d
test_3880.jpg,4.2226716e-06,0.99995744,1.0782969e-05,2.753528e-05,b
test_3881.jpg,0.99998415,3.2887078e-06,4.2227844e-06,8.398009e-06,a
test_3882.jpg,1.0129624e-05,6.961982e-06,2.9311039e-05,0.9999536,d
test_3883.jpg,1.0782937e-05,8.939369e-06,0.99995446,2.5866922e-05,c
test_3884.jpg,0.00037974239,0.99898297,0.00055252184,8.473197e-05,b
test_3885.jpg,4.006111e-05,1.892353e-05,0.9998956,4.539519e-05,c
test_3886.jpg,5.7717452e-06,0.999964,7.411068e-06,2.2827697e-05,b
test_3887.jpg,0.99998534,6.1441224e-06,3.5008154e-06,5.0936565e-06,a
test_3888.jpg,0.99715817,0.0006249456,0.0005180981,0.0016987786,a
test_3889.jpg,3.5008188e-06,1.8738532e-06,0.9999863,8.398027e-06,c
test_3890.jpg,0.96536916,0.010724283,0.0012032312,0.022703307,a
test_3891.jpg,4.4951657e-06,1.6536792e-06,1.8738639e-06,0.999992,d
test_3892.jpg,7.9661244e-05,0.9997727,2.4295308e-05,0.00012338176,b
test_3893.jpg,0.00017950252,5.1428335e-05,9.0259535e-05,0.99967873,d
test_3894.jpg,0.9998944,2.1443144e-05,7.030936e-05,1.3844734e-05,a
test_3895.jpg,2.406084e-06,4.4951566e-06,3.089473e-06,0.99999,d
test_3896.jpg,1.2218664e-05,2.4059975e-06,0.9999541,3.1201453e-05,c
test_3897.jpg,0.99960226,0.0001910648,0.0001583983,4.8308753e-05,a
test_3898.jpg,1.5533129e-06,0.99987936,1.0128871e-05,0.000108895634,b
test_3899.jpg,0.00015840773,4.0051742e-05,0.9996618,0.00013979434,c
test_3900.jpg,8.938425e-06,0.99984884,3.3210275e-05,0.000108892316,b
test_3901.jpg,0.99975795,0.00015842296,4.8316277e-05,3.534894e-05,a
test_3902.jpg,0.9999696,1.0129785e-05,1.0129785e-05,1.0129785e-05,a
test_3903.jpg,4.539731e-05,6.1438577e-06,6.1438577e-06,0.9999423,d
test_3904.jpg,8.9390205e-06,6.6050925e-05,0.9999155,9.515538e-06,c
test_3905.jpg,5.1441766e-05,7.410889e-06,1.3708766e-06,0.9999398,d
test_3906.jpg,7.0307964e-05,5.1438405e-05,3.7261855e-06,0.9998745,d
test_3907.jpg,2.406073e-06,0.99998546,8.39802e-06,3.726599e-06,b
test_3908.jpg,2.2825072e-05,0.99984896,6.604653e-05,6.204497e-05,b
test_3909.jpg,1.0782464e-05,0.9999106,3.3212327e-05,4.539587e-05,b
test_3910.jpg,0.9999548,1.8924651e-05,1.4738533e-05,1.1478382e-05,a
test_3911.jpg,6.5403606e-06,5.0936383e-06,0.99998176,6.5403606e-06,c
test_3912.jpg,4.2645243e-05,1.6700118e-05,0.9999052,3.535415e-05,c
test_3913.jpg,8.939504e-06,1.6701193e-05,0.9999696,4.784972e-06,c
test_3914.jpg,2.5612685e-06,3.5008393e-06,1.8738641e-06,0.99999213,d
test_3915.jpg,0.000115094364,0.99276805,0.0066892183,0.00042762744,b
test_3916.jpg,0.002797885,0.0007074161,0.99611604,0.00037865256,c
test_3917.jpg,2.7263675e-06,2.260238e-06,0.9999596,3.535607e-05,c
test_3918.jpg,0.9960592,0.00031389607,0.003170238,0.00045671608,a
test_3919.jpg,0.002799115,0.00055117835,0.9965539,9.5780444e-05,c
test_3920.jpg,9.609275e-05,1.5686712e-05,8.4801555e-05,0.99980336,d
test_3921.jpg,1.3005729e-05,2.2825765e-05,8.4808e-05,0.99987936,d
test_3922.jpg,2.5866673e-05,2.5866673e-05,3.5006735e-06,0.9999448,d
test_3923.jpg,4.264632e-05,2.4299143e-05,2.5611107e-06,0.9999305,d
test_3924.jpg,0.99994886,2.0145068e-05,2.1444312e-05,9.515856e-06,a
test_3925.jpg,0.99998164,4.78503e-06,5.0936374e-06,8.397988e-06,a
test_3926.jpg,6.9621115e-06,3.0894182e-06,0.9999722,1.7778377e-05,c
test_3927.jpg,0.0022851697,0.0001372351,0.9219032,0.07567442,c
test_3928.jpg,6.196233e-05,9.596914e-05,0.9985172,0.0013248131,c
test_3929.jpg,0.9998945,2.282611e-05,5.1439434e-05,3.1199594e-05,a
test_3930.jpg,0.00015841465,9.608335e-05,0.9997055,4.0053495e-05,c
test_3931.jpg,8.397644e-06,8.397644e-06,4.2646752e-05,0.99994063,d
test_3932.jpg,0.0002156351,0.9955869,0.003168735,0.0010287375,b
test_3933.jpg,0.99957174,6.202777e-05,7.0286675e-05,0.00029591797,a
test_3934.jpg,0.0011495665,0.43566993,0.0037692834,0.5594113,d
test_3935.jpg,1.3845246e-05,6.5400304e-06,0.99993134,4.832466e-05,c
test_3936.jpg,0.0056709712,0.14625625,0.0064260517,0.84164673,d
test_3937.jpg,0.99992,2.9310053e-05,3.7634854e-05,1.3006257e-05,a
test_3938.jpg,4.264449e-05,4.5394827e-05,0.9998876,2.4298099e-05,c
test_3939.jpg,3.5008368e-06,1.6536782e-06,0.9999914,3.5008368e-06,c
test_3940.jpg,0.00010228964,0.9997979,4.831821e-05,5.1434465e-05,b
test_3941.jpg,0.00043013855,0.00016844468,0.9985978,0.0008036046,c
test_3942.jpg,0.99940014,2.2814826e-05,2.4286253e-05,0.0005527526,a
test_3943.jpg,5.4221227e-06,6.1440705e-06,1.1478634e-05,0.9999769,d
test_3944.jpg,0.9249492,0.0670031,0.004023849,0.004023849,a
test_3945.jpg,6.5403965e-06,3.288718e-06,2.9022835e-06,0.99998724,d
test_3946.jpg,1.078309e-05,8.397879e-06,0.99996865,1.2218842e-05,c
test_3947.jpg,0.9963075,7.005714e-05,2.920416e-05,0.0035932458,a
test_3948.jpg,7.483737e-05,9.514503e-06,0.9998068,0.00010888773,c
test_3949.jpg,4.5396282e-05,0.99991965,1.2218244e-05,2.2826685e-05,b
test_3950.jpg,0.0031682616,0.99543816,0.00048586866,0.0009077221,b
test_3951.jpg,0.00014869223,0.99886864,0.00055245863,0.00043025523,b
test_3952.jpg,0.00020338553,0.99959284,2.4290935e-05,0.00017948709,b
test_3953.jpg,1.2878443e-06,0.9999591,4.2226784e-06,3.5356057e-05,b
