id,p_a,p_b,p_c,p_d,answer
test_3969.jpg,0.0011660547,0.00048608397,0.9958793,0.002468538,c
test_3970.jpg,6.603861e-05,9.6085605e-05,0.000108879256,0.999729,d
test_3971.jpg,0.9997564,9.608824e-05,9.608824e-05,5.143233e-05,a
test_3972.jpg,5.143428e-05,4.5390592e-05,0.00010888637,0.9997943,d
test_3973.jpg,0.9993319,0.00017944023,0.00043045476,5.825572e-05,a
test_3974.jpg,0.99976176,0.0001233804,7.4834e-05,4.0055747e-05,a
test_3975.jpg,4.5395347e-05,2.4298377e-05,0.999899,3.1199736e-05,c
test_3976.jpg,0.00042774674,0.0006223678,0.0059048613,0.99304503,d
test_3977.jpg,1.147649e-05,0.99979,0.0001795225,1.8921532e-05,b
test_3978.jpg,0.99825364,0.00080332765,0.00080332765,0.00013959743,a
test_3979.jpg,0.025909886,0.0011384009,0.00069047505,0.97226125,d
test_3980.jpg,0.0002030131,0.000334712,0.99776244,0.001699808,c
test_3981.jpg,4.5389705e-05,0.99977475,0.00013981013,4.0056268e-05,b
test_3982.jpg,0.99939895,0.0002958668,0.00023042128,7.480685e-05,a
test_3983.jpg,0.0008836802,0.00077984505,0.02926347,0.969073,d
test_3984.jpg,0.00037982882,0.00017941842,0.0002303778,0.99921036,d
test_3985.jpg,0.0006261475,0.00015831488,0.9990759,0.00013971241,c
test_3986.jpg,0.00055243,0.0003350657,0.00029569448,0.99881685,d
test_3987.jpg,0.00017949397,6.6032146e-05,0.99963117,0.00012336428,c
test_3988.jpg,0.99594444,0.0005508413,0.0027974031,0.0007072942,a
test_3989.jpg,0.9993868,0.00023041849,0.0001794501,0.0002033436,a
test_3990.jpg,0.041741125,0.0064012087,0.0018339771,0.95002365,d
test_3991.jpg,4.005372e-05,0.9997111,0.0002034096,4.5386816e-05,b
test_3992.jpg,2.4297877e-05,0.9998784,6.604847e-05,3.119909e-05,b
test_3993.jpg,0.9878604,0.00061911845,0.010974138,0.0005463701,a
test_3994.jpg,7.483899e-05,0.99982834,5.1436033e-05,4.539214e-05,b
test_3995.jpg,0.00017880619,0.0035914185,0.00042893377,0.9958008,d
test_3996.jpg,0.0008020955,0.00029507445,0.9967225,0.0021803216,c
test_3997.jpg,0.00012332479,0.00023040103,0.9993111,0.0003352315,c
test_3998.jpg,0.0035798978,0.0010256579,0.9926064,0.0027880273,c
test_3999.jpg,4.5373665e-05,0.9994215,0.00048781288,4.5373665e-05,b
test_4000.jpg,0.00017947445,0.00015838565,0.99952245,0.00013977486,c
test_4001.jpg,0.0024705937,0.00048648872,0.9967085,0.00033435845,c
test_4002.jpg,8.9579844e-05,0.06751671,0.9320394,0.00035429516,c
test_4003.jpg,0.00029527576,0.001499534,0.0008026427,0.9974025,d
test_4004.jpg,2.7531718e-05,0.9998281,0.00010889005,3.5351426e-05,b
test_4005.jpg,0.0007793921,0.01470605,0.07468348,0.9098311,d
test_4006.jpg,9.6066855e-05,0.00026113677,0.00010885801,0.9995339,d
test_4007.jpg,0.99133986,0.00079776393,0.00029348096,0.007568973,a
test_4008.jpg,0.0001233542,0.00026114084,0.99954945,6.602675e-05,c
test_4009.jpg,5.8280428e-05,0.9997558,0.00015842263,2.7529726e-05,b
test_4010.jpg,0.07573237,0.0010802642,0.0005782238,0.92260915,d
test_4011.jpg,0.00023038694,0.00013973676,0.00037984387,0.99925,d
test_4012.jpg,0.9997925,6.60428e-05,9.609171e-05,4.5390512e-05,a
test_4013.jpg,0.00023045193,0.00017947613,5.826737e-05,0.99953187,d
test_4014.jpg,0.99983144,7.483922e-05,5.8284837e-05,3.5351542e-05,a
test_4015.jpg,0.98806363,0.0014854936,0.005875241,0.0045756428,a
test_4016.jpg,0.9993481,0.00033524394,0.00015835802,0.00015835802,a
test_4017.jpg,0.00012336686,0.00013979297,0.999652,8.478872e-05,c
test_4018.jpg,7.482179e-05,0.9995987,0.00023046733,9.607308e-05,b
test_4019.jpg,0.00070934516,0.9988324,0.00033507094,0.00012326571,b
test_4020.jpg,0.99867046,0.0008036631,0.00029565115,0.00023025332,a
test_4021.jpg,0.00017879598,0.0035912134,0.0004860179,0.99574393,d
test_4022.jpg,0.0066839755,0.0007044858,0.00062170654,0.9919899,d
test_4023.jpg,7.479449e-05,0.00043041253,0.00026105836,0.99923384,d
test_4024.jpg,4.005624e-05,0.00015842551,0.99977404,2.7530228e-05,c
test_4025.jpg,0.99947196,0.00029588843,0.00012334464,0.000108851265,a
test_4026.jpg,0.00023038634,0.0002610619,0.0002610619,0.99924743,d
test_4027.jpg,0.00015841355,8.479266e-05,0.9996985,5.8277088e-05,c
test_4028.jpg,0.0001398037,9.608558e-05,0.99972874,3.534791e-05,c
test_4029.jpg,4.5385637e-05,0.00020340431,6.603571e-05,0.99968517,d
test_4030.jpg,0.00026107166,0.000295833,0.9992847,0.00015834796,c
test_4031.jpg,0.0001088692,0.00015840374,9.6076736e-05,0.99963665,d
test_4032.jpg,0.00091062055,0.0004301467,0.9986167,4.2590287e-05,c
test_4033.jpg,0.0001397796,0.99955636,0.00026114265,4.2630363e-05,b
test_4034.jpg,0.00069267646,0.0010078383,0.022938296,0.9753611,d
test_4035.jpg,0.00042984434,0.00048707746,0.001168438,0.99791473,d
test_4036.jpg,0.00015831218,0.9990588,0.0005525638,0.00023034285,b
test_4037.jpg,0.017590607,0.015523654,0.0064712223,0.9604145,d
test_4038.jpg,0.9997652,6.604099e-05,0.00012338083,4.538927e-05,a
test_4039.jpg,0.00010886215,0.00017948332,0.00013978177,0.99957186,d
test_4040.jpg,0.0001794256,0.0001397368,0.00043041963,0.99925035,d
test_4041.jpg,0.0004303704,0.00020329257,0.99913603,0.00023036066,c
test_4042.jpg,0.99993134,2.4299163e-05,3.5355075e-05,8.939162e-06,a
test_4043.jpg,0.00010888084,5.1431667e-05,0.9997435,9.6087e-05,c
test_4044.jpg,2.1443291e-05,5.828891e-05,0.9999013,1.8923638e-05,c
test_4045.jpg,4.0059036e-05,3.1198015e-05,8.480499e-05,0.99984384,d
test_4046.jpg,0.0001397794,0.99955493,0.00023045726,7.481853e-05,b
test_4047.jpg,1.5687508e-05,0.9998541,8.4805855e-05,4.5393306e-05,b
test_4048.jpg,2.7531934e-05,0.99983597,0.00010889091,2.7531934e-05,b
test_4049.jpg,0.7256712,0.0010910025,0.26695955,0.0062782858,a
test_4050.jpg,0.015758343,0.9749342,0.0027383897,0.006569055,b
test_4051.jpg,0.00043006692,0.0008034708,0.9984315,0.00033493646,c
test_4052.jpg,0.005907328,0.9934598,0.00048490305,0.00014788707,b
test_4053.jpg,0.99820375,0.00042996882,0.00033486006,0.0010314416,a
test_4054.jpg,0.00017947999,0.00010886012,0.99955326,0.00015839054,c
test_4055.jpg,0.9987858,0.0007093121,0.00043021952,7.476095e-05,a
test_4056.jpg,0.9993874,0.00015836424,0.00015836424,0.0002958634,a
test_4057.jpg,3.1195214e-05,0.00013980725,7.4833435e-05,0.99975413,d
test_4058.jpg,0.00012331671,0.00029582146,0.0003352096,0.99924576,d
test_4059.jpg,0.9990281,0.0001583073,0.0002610046,0.0005525468,a
test_4060.jpg,0.00020315543,0.00062576274,0.99846196,0.0007090821,c
test_4061.jpg,3.119849e-05,5.828645e-05,5.1437615e-05,0.9998591,d
test_4062.jpg,0.00080373936,0.0003350484,9.5992975e-05,0.99876523,d
test_4063.jpg,0.00033512537,0.00033512537,0.99899465,0.00033512537,c
test_4064.jpg,0.012404534,0.0014815102,0.98541415,0.00069981586,c
test_4065.jpg,0.014048305,0.00054471195,0.9848623,0.00054471195,c
test_4066.jpg,0.99979395,0.00010888633,6.604289e-05,3.1196458e-05,a
test_4067.jpg,0.9997608,8.4797946e-05,9.608866e-05,5.828072e-05,a
test_4068.jpg,0.9997969,0.00012338474,5.8282825e-05,2.1441054e-05,a
test_4069.jpg,4.0059793e-05,6.604743e-05,3.11986e-05,0.9998627,d
test_4070.jpg,0.00020338528,0.0001088643,0.99959165,9.607241e-05,c
test_4071.jpg,8.4797946e-05,0.9997608,9.608866e-05,5.828072e-05,b
test_4072.jpg,9.605876e-05,0.9994497,0.00029588182,0.00015837411,b
test_4073.jpg,0.0001584055,0.99964774,0.0001584055,3.5345045e-05,b
test_4074.jpg,0.00017947062,0.9995011,0.0002611282,5.826558e-05,b
test_4075.jpg,0.0001583845,0.9995152,0.00023044807,9.606506e-05,b
test_4076.jpg,0.028616304,0.0063851606,0.017356666,0.94764185,d
test_4077.jpg,0.9986135,0.00037960193,0.00080361724,0.00020318627,a
test_4078.jpg,3.1199947e-05,3.5354173e-05,2.7533857e-05,0.9999058,d
test_4079.jpg,0.9993772,0.00020334164,0.00026109582,0.00015836263,a
test_4080.jpg,0.0012536078,0.05330476,0.9448495,0.00059216237,c
test_4081.jpg,0.00026097373,0.0006260434,0.00020324656,0.99890983,d
test_4082.jpg,0.002797906,0.9961235,0.0008016135,0.0002770302,b
test_4083.jpg,8.478535e-05,0.00012336197,0.0001794906,0.9996124,d
test_4084.jpg,0.99967897,0.00013979674,0.00015841045,2.282119e-05,a
test_4085.jpg,3.5351542e-05,5.8284837e-05,7.483922e-05,0.99983144,d
test_4086.jpg,0.0030678385,0.0039391825,0.9638862,0.02910684,c
test_4087.jpg,0.00026097783,0.00026097783,0.9989255,0.00055249006,c
test_4088.jpg,1.6700102e-05,0.9999043,5.1439936e-05,2.7533815e-05,b
test_4089.jpg,0.0009692303,0.05291819,0.008115266,0.9379973,d
test_4090.jpg,3.1197542e-05,0.9998287,0.00010889012,3.1197542e-05,b
test_4091.jpg,0.0066873142,0.99248546,0.00070483773,0.00012248244,b
test_4092.jpg,0.9996842,0.00020340411,8.479145e-05,2.7527754e-05,a
test_4093.jpg,0.0043627108,0.025105665,0.9420832,0.028448448,c
test_4094.jpg,0.0003797799,0.0003351546,0.99908173,0.00020328154,c
test_4095.jpg,0.99992955,2.1443897e-05,2.1443897e-05,2.7534512e-05,a
test_4096.jpg,4.0055475e-05,0.99975497,9.60881e-05,0.000108882086,b
test_4097.jpg,0.99919564,0.00048770267,0.00015833386,0.00015833386,a
test_4098.jpg,0.9997002,0.00017950636,5.8277183e-05,6.203574e-05,a
test_4099.jpg,0.00033518623,0.9991761,0.00037981578,0.00010881905,b
test_4100.jpg,0.00029562766,0.0004874076,0.0006258437,0.9985911,d
test_4101.jpg,0.0016992153,0.0005516544,0.99741447,0.00033459527,c
test_4102.jpg,0.053099126,0.9412044,0.0049389875,0.0007574183,b
test_4103.jpg,8.478995e-05,0.00013979501,0.00010887246,0.9996666,d
test_4104.jpg,2.144254e-05,0.99986625,8.480689e-05,2.7532767e-05,b
test_4105.jpg,0.9988502,0.00017935375,0.00026095816,0.00070935785,a
test_4106.jpg,0.00013977745,0.00013977745,0.00017947778,0.99954104,d
test_4107.jpg,0.0007085309,0.0008028707,0.9976858,0.0008028707,c
test_4108.jpg,0.40935317,0.009627064,0.52561986,0.055399925,c
test_4109.jpg,7.470572e-05,0.99804795,0.0007087881,0.001168594,b
test_4110.jpg,8.478396e-05,0.00013978513,0.00017948764,0.99959594,d
test_4111.jpg,0.9961604,0.0007074476,0.00033417458,0.0027980097,a
test_4112.jpg,0.00015836976,0.00015836976,0.9994222,0.00026110758,c
test_4113.jpg,9.608337e-05,0.0001233735,7.482981e-05,0.99970573,d
test_4114.jpg,0.9994616,0.00017946352,0.00017946352,0.00017946352,a
test_4115.jpg,0.00020337901,9.606944e-05,0.00013978021,0.9995608,d
test_4116.jpg,0.999308,0.00020332757,0.00037986593,0.00010883341,a
test_4117.jpg,0.0004871237,0.9980095,0.00033479487,0.001168549,b
test_4118.jpg,0.9997212,0.00017951014,6.603809e-05,3.3206037e-05,a
test_4119.jpg,0.00048724562,0.0011688414,0.99825925,8.467058e-05,c
test_4120.jpg,0.00012336888,0.00012336888,8.479011e-05,0.9996685,d
test_4121.jpg,1.2218026e-05,0.9999019,5.8288944e-05,2.753375e-05,b
test_4122.jpg,0.99960285,0.00010886552,0.00017948888,0.00010886552,a
test_4123.jpg,6.6017376e-05,0.00023042329,0.0002958694,0.99940765,d
test_4124.jpg,0.00029590767,0.000108858345,0.999537,5.826767e-05,c
test_4125.jpg,2.7532484e-05,0.9998559,5.8286263e-05,5.8286263e-05,b
test_4126.jpg,5.826681e-05,0.0002611337,0.0001583856,0.9995222,d
test_4127.jpg,0.99935013,0.00029585237,0.00029585237,5.825678e-05,a
test_4128.jpg,0.0003797117,0.00023030679,0.9989023,0.0004875595,c
test_4129.jpg,0.00054832693,0.007569419,0.00048389685,0.99139833,d
test_4130.jpg,0.00015830054,0.00062609074,0.00023032592,0.99898535,d
test_4131.jpg,0.00012333799,0.00033526742,0.00012333799,0.99941814,d
test_4132.jpg,4.006197e-05,2.144363e-05,0.99991703,2.144363e-05,c
test_4133.jpg,0.0009059665,0.0027905735,0.9935129,0.0027905735,c
test_4134.jpg,3.5346726e-05,0.9996953,0.00020340637,6.603637e-05,b
test_4135.jpg,0.99975103,0.00010888166,0.00010888166,3.119512e-05,a
test_4136.jpg,7.482886e-05,0.99969304,0.00010887534,0.00012337192,b
test_4137.jpg,0.9997353,8.479578e-05,0.00013980462,4.005469e-05,a
test_4138.jpg,0.0004304524,8.47611e-05,0.99932647,0.00015835458,c
test_4139.jpg,3.535333e-05,0.999882,5.8287784e-05,2.4297964e-05,b
test_4140.jpg,0.00033504236,0.00043020293,0.0004874838,0.9987472,d
test_4141.jpg,4.00506e-05,0.9996332,0.00012336453,0.00020339373,b
test_4142.jpg,0.99977297,0.00012338179,6.604151e-05,3.7629317e-05,a
test_4143.jpg,0.9885318,0.0011574518,0.009691225,0.00061953923,a
test_4144.jpg,0.00042884814,0.0035907016,0.995602,0.00037845716,c
test_4145.jpg,0.00012336548,9.6077136e-05,0.0001397914,0.9996408,d
test_4146.jpg,0.99941635,0.00015836883,0.0003799071,4.5373432e-05,a
test_4147.jpg,0.00017903834,0.9970937,0.00080239424,0.0019248436,b
test_4148.jpg,5.1426152e-05,0.00020339437,0.000108869164,0.9996363,d
test_4149.jpg,0.19439578,0.19439578,0.012427307,0.59878117,d
test_4150.jpg,0.00017945272,0.99940145,0.00012333594,0.00029586756,b
test_4151.jpg,0.0009572718,0.9264241,0.067109935,0.0055087185,b
test_4152.jpg,0.0007062901,0.9945306,0.004605591,0.00015759464,b
test_4153.jpg,0.99955326,0.00017947999,0.00015839054,0.00010886012,a
test_4154.jpg,0.9964205,0.0019235441,0.0014980576,0.0001578941,a
test_4155.jpg,0.9736795,0.022898747,0.0021299152,0.0012918588,a
test_4156.jpg,7.4831674e-05,0.99973065,0.00013980397,5.474802e-05,b
test_4157.jpg,7.483237e-05,0.99973994,4.5388126e-05,0.00013980527,b
test_4158.jpg,6.604529e-05,5.8284768e-05,0.99983025,4.5392226e-05,c
test_4159.jpg,0.0057873847,0.003097764,0.0178264,0.9732885,d
test_4160.jpg,0.9998394,9.609622e-05,5.1436604e-05,1.3005209e-05,a
test_4161.jpg,0.00012333847,0.00037990924,0.99942195,7.4808566e-05,c
test_4162.jpg,0.55032575,0.4285941,0.018831111,0.0022490555,a
test_4163.jpg,0.00026107053,0.0003352212,0.9992804,0.00012332099,c
test_4164.jpg,0.017881002,0.003107252,0.97626954,0.0027421406,c
test_4165.jpg,0.001319334,0.99438757,0.004063835,0.00022926586,b
test_4166.jpg,0.0066873366,0.0006220191,0.00020194007,0.99248874,d
test_4167.jpg,0.0016986275,0.00042948025,0.00080237474,0.99706954,d
test_4168.jpg,0.98157215,0.0013023308,0.0031241293,0.014001374,a
test_4169.jpg,3.53516e-05,0.9998331,9.609562e-05,3.53516e-05,b
test_4170.jpg,6.604733e-05,5.1437717e-05,0.9998611,2.144243e-05,c
test_4171.jpg,0.99856585,0.0008035789,0.00029562018,0.0003349815,a
test_4172.jpg,0.7748205,0.1959053,0.018222032,0.01105222,a
test_4173.jpg,0.0019204156,0.99479985,0.0027941882,0.0004855571,b
test_4174.jpg,0.9997837,9.6090866e-05,7.483565e-05,4.539011e-05,a
test_4175.jpg,4.00389e-05,0.9993412,0.00055272,6.601299e-05,b
test_4176.jpg,0.00023003777,0.00033470299,0.0016997622,0.9977355,d
test_4177.jpg,0.99974686,0.000108881206,0.000108881206,3.5348552e-05,a
test_4178.jpg,0.0021562953,0.010950572,0.98573893,0.0011541817,c
test_4179.jpg,0.0007093436,0.00023029014,0.99883014,0.00023029014,c
test_4180.jpg,0.005211189,0.00054925523,0.9930768,0.0011627733,c
test_4181.jpg,4.5393474e-05,5.1437546e-05,0.9998578,4.5393474e-05,c
test_4182.jpg,0.00033495508,0.00062577846,0.998487,0.00055224757,c
test_4183.jpg,0.00010885117,0.0003352852,8.4773375e-05,0.9994711,d
test_4184.jpg,1.1478029e-05,0.99992406,5.1440955e-05,1.300631e-05,b
test_4185.jpg,1.892266e-05,0.99984956,9.6097196e-05,3.5352183e-05,b
test_4186.jpg,4.539393e-05,5.1438063e-05,3.5352827e-05,0.9998678,d
test_4187.jpg,4.00334e-05,0.999204,0.00020330641,0.0005526441,b
test_4188.jpg,0.05334364,0.0009770227,0.9455385,0.00014075347,c
test_4189.jpg,0.00078831683,0.8644944,0.13257451,0.0021428673,b
test_4190.jpg,4.0062227e-05,2.7534345e-05,0.99992347,8.939092e-06,c
test_4191.jpg,0.00048764684,9.602335e-05,0.99908125,0.00033515441,c
test_4192.jpg,0.9998324,8.4804014e-05,6.604544e-05,1.6698901e-05,a
test_4193.jpg,2.7533753e-05,0.999902,5.143982e-05,1.8923653e-05,b
test_4194.jpg,5.8281374e-05,8.479889e-05,8.479889e-05,0.999772,d
test_4195.jpg,0.00015837557,0.00017946304,0.99945885,0.00020335826,c
test_4196.jpg,0.006571203,0.8606578,0.13198616,0.0007848184,b
test_4197.jpg,2.4296489e-05,0.99982136,9.609448e-05,5.8284248e-05,b
test_4198.jpg,0.99986875,4.5393972e-05,5.8287013e-05,2.7532837e-05,a
test_4199.jpg,9.607467e-05,0.00023047115,0.9996152,5.827223e-05,c
test_4200.jpg,0.99960107,0.00017948856,0.00012336057,9.607331e-05,a
test_4201.jpg,0.99845684,0.00062575954,0.00043007784,0.00048734207,a
test_4202.jpg,0.0016657183,0.97775227,0.0202926,0.00028945843,b
test_4203.jpg,9.60489e-05,0.00029585144,0.00026108796,0.99934703,d
test_4204.jpg,0.0007093054,0.00033505214,0.9987764,0.00017934048,c
test_4205.jpg,0.9995789,0.000108862914,0.000108862914,0.00020338269,a
test_4206.jpg,0.00019235224,0.053333946,0.0011069106,0.94536674,d
test_4207.jpg,8.475782e-05,0.9992878,0.00048774763,0.00013974203,b
test_4208.jpg,2.4292653e-05,0.0002033999,0.000108872126,0.9996635,d
test_4209.jpg,0.000261077,0.00023039966,0.9993051,0.00020332698,c
test_4210.jpg,0.9978399,0.00042981212,0.00023006184,0.0015001916,a
test_4211.jpg,0.0002032966,0.00026103796,0.00037980804,0.99915576,d
test_4212.jpg,0.0002948619,0.0035921533,0.9960045,0.00010847363,c
test_4213.jpg,5.143827e-05,4.5394114e-05,0.99987185,3.1198888e-05,c
test_4214.jpg,6.6042485e-05,0.00012338361,0.99978775,2.2823673e-05,c
test_4215.jpg,9.6066346e-05,0.0003353045,0.99952865,4.004641e-05,c
test_4216.jpg,0.00061725656,0.98488957,0.0035520666,0.010941136,b
test_4217.jpg,0.00037981904,0.0002958034,0.99918467,0.00013972762,c
test_4218.jpg,0.9995529,0.00015839048,0.00023045679,5.82686e-05,a
test_4219.jpg,0.00078024704,0.029278554,0.96957254,0.0003685626,c
test_4220.jpg,1.300618e-05,2.7534084e-05,4.5396027e-05,0.99991405,d
test_4221.jpg,0.0010317626,0.00029560493,0.99851435,0.0001582259,c
test_4222.jpg,0.001022571,0.0007963792,0.008561882,0.9896191,d
test_4223.jpg,1.8922923e-05,0.9998635,9.6098534e-05,2.1442482e-05,b
test_4224.jpg,4.5391684e-05,5.1435516e-05,8.480283e-05,0.9998184,d
test_4225.jpg,0.0027976357,0.0005508871,0.99602723,0.0006242368,c
test_4226.jpg,5.827304e-05,0.999629,0.00026116162,5.1425777e-05,b
test_4227.jpg,0.00029570246,0.00043024452,0.00043024452,0.9988438,d
test_4228.jpg,0.0027423743,0.015781274,0.9763529,0.0051234295,c
test_4229.jpg,0.003590426,0.0006239224,0.99552554,0.00026008955,c
test_4230.jpg,2.4296929e-05,0.9998394,8.480461e-05,5.1436604e-05,b
test_4231.jpg,8.479242e-05,0.00017950554,0.99969566,4.00531e-05,c
test_4232.jpg,0.0001794742,0.00020337092,9.606562e-05,0.999521,d
test_4233.jpg,3.5350793e-05,0.9998103,9.609342e-05,5.8283604e-05,b
test_4234.jpg,0.0031702064,0.00022964897,0.9960492,0.00055089925,c
test_4235.jpg,2.7533353e-05,6.604907e-05,0.99988747,1.8923376e-05,c
test_4236.jpg,0.0002033479,0.00023042333,0.00015836749,0.9994079,d
test_4237.jpg,0.014016769,0.0024357494,0.9826514,0.00089606206,c
test_4238.jpg,0.00023012505,0.00048717478,0.0011686714,0.9981141,d
test_4239.jpg,2.4296118e-05,0.9998061,8.480178e-05,8.480178e-05,b
test_4240.jpg,5.827483e-05,0.00023048141,5.142736e-05,0.9996598,d
test_4241.jpg,0.00088051957,0.033041254,0.9656069,0.0004713082,c
test_4242.jpg,0.9990722,0.0005525712,0.0003351514,4.002812e-05,a
test_4243.jpg,6.6021705e-05,0.99947315,0.00023043838,0.00023043838,b
test_4244.jpg,0.9893317,0.001312626,0.0007961479,0.0085593965,a
test_4245.jpg,0.99925,0.00015834247,0.0002958227,0.0002958227,a
test_4246.jpg,3.116278e-05,0.0011693746,0.9987147,8.470921e-05,c
test_4247.jpg,0.00023046308,6.602878e-05,0.9995802,0.000123358,c
test_4248.jpg,0.00017950826,5.82778e-05,0.99971074,5.1429983e-05,c
test_4249.jpg,0.0001397891,0.0001397891,0.9996244,9.607555e-05,c
test_4250.jpg,0.0004302199,0.00029568552,0.9987866,0.000487503,c
test_4251.jpg,0.00048766966,0.00012330219,0.99912804,0.00026103074,c
test_4252.jpg,0.99965525,0.00010887123,0.00013979342,9.607852e-05,a
test_4253.jpg,0.5558609,0.4329049,0.007928929,0.0033052696,a
test_4254.jpg,0.9997814,9.609065e-05,8.479969e-05,3.7629638e-05,a
test_4255.jpg,0.012344885,0.0011482531,0.00583131,0.98067564,d
test_4256.jpg,0.9989832,0.0002609929,0.000552522,0.00020326149,a
test_4257.jpg,0.00015840514,0.9996455,0.00015840514,3.762452e-05,b
test_4258.jpg,0.00079946045,0.0040599955,0.0016924579,0.9934481,d
test_4259.jpg,0.00055249425,0.0003351047,0.998933,0.00017936861,c
test_4260.jpg,5.42186e-06,0.99992836,5.1441177e-05,1.4738142e-05,b
test_4261.jpg,0.0002958111,0.00033519787,0.9992107,0.00015833625,c
test_4262.jpg,0.99919313,0.00017941532,0.0001397288,0.00048770144,a
test_4263.jpg,0.67750645,0.3200314,0.0013078952,0.0011542136,a
test_4264.jpg,7.965641e-05,0.99971205,0.00012337427,8.479381e-05,b
test_4265.jpg,6.5977634e-05,0.998806,0.0010320639,9.59969e-05,b
test_4266.jpg,0.0019250666,0.00048673307,0.99720913,0.00037906808,c
test_4267.jpg,4.2633055e-05,0.9996195,0.00017949188,0.00015840103,b
test_4268.jpg,0.9998884,4.5394867e-05,5.143912e-05,1.4737554e-05,a
test_4269.jpg,2.7531629e-05,0.99982494,9.6094824e-05,5.1435854e-05,b
test_4270.jpg,0.00010880444,0.00070949405,0.00013970767,0.999042,d
test_4271.jpg,0.9994838,9.6062045e-05,0.0003352895,8.477445e-05,a
test_4272.jpg,6.604019e-05,0.99975306,8.4797284e-05,9.608792e-05,b
test_4273.jpg,0.9997143,0.00015841605,9.60842e-05,3.1193973e-05,a
test_4274.jpg,5.1435665e-05,0.99982125,9.609447e-05,3.119731e-05,b
test_4275.jpg,0.00017946637,0.00020336204,0.99947745,0.00013976856,c
test_4276.jpg,0.00037980406,0.99914527,0.0003351759,0.0001397221,b
test_4277.jpg,2.1443568e-05,4.5396035e-05,0.99991417,1.8923882e-05,c
test_4278.jpg,0.000108868255,0.00012336389,0.00013978961,0.99962795,d
test_4279.jpg,4.005871e-05,5.828508e-05,6.604565e-05,0.9998356,d
test_4280.jpg,0.0003352686,8.476917e-05,0.9994216,0.00015836966,c
test_4281.jpg,0.9995332,0.00029590653,0.00013977636,3.118832e-05,a
test_4282.jpg,6.9611337e-06,0.9998318,0.00013981812,2.1441801e-05,b
test_4283.jpg,0.00048743418,0.00048743418,0.00037961412,0.9986456,d
test_4284.jpg,2.1443257e-05,0.9998996,5.14397e-05,2.7533688e-05,b
test_4285.jpg,5.826767e-05,0.999537,0.00029590767,0.000108858345,b
test_4286.jpg,0.999642,0.00020339554,0.00012336562,3.1191717e-05,a
test_4287.jpg,0.999853,8.480577e-05,4.539326e-05,1.6699247e-05,a
test_4288.jpg,0.99977666,9.609019e-05,9.609019e-05,3.1195916e-05,a
test_4289.jpg,0.9184531,0.0054613217,0.075391226,0.00069432915,a
test_4290.jpg,0.00013980099,6.6037304e-05,0.9997093,8.479358e-05,c
test_4291.jpg,1.669978e-05,0.99988496,5.828796e-05,4.0060684e-05,b
test_4292.jpg,0.99877733,0.0008037491,0.00012325891,0.00029568278,a
test_4293.jpg,8.477963e-05,0.000139778,0.00023045494,0.9995449,d
test_4294.jpg,2.4295534e-05,0.999782,8.479974e-05,0.00010888503,b
test_4295.jpg,0.00029583584,0.00023039716,0.00017943348,0.9992943,d
test_4296.jpg,0.9972379,0.0016989144,0.0008025103,0.00026053694,a
test_4297.jpg,0.9788048,0.020314446,0.0005085622,0.00037207207,a
test_4298.jpg,3.5352743e-05,0.9998654,7.4841766e-05,2.429756e-05,b
test_4299.jpg,9.6095166e-05,4.005842e-05,0.99982846,3.5351437e-05,c
test_4300.jpg,0.00010887691,7.4829935e-05,0.00010887691,0.9997074,d
test_4301.jpg,3.5348043e-05,0.00012337678,0.000108879634,0.99973243,d
test_4302.jpg,0.16435783,0.834678,0.00040740237,0.000556853,b
test_4303.jpg,0.75541264,0.07026432,0.0057676462,0.16855535,a
test_4304.jpg,0.00022999197,0.0009096359,0.0013235124,0.9975369,d
test_4305.jpg,0.0002610619,0.0002610619,0.00023038634,0.99924743,d
test_4306.jpg,0.000108878296,9.608476e-05,0.99972016,7.483089e-05,c
test_4307.jpg,0.0002610717,0.00029583302,0.00015834799,0.9992848,d
test_4308.jpg,0.00012331933,0.00043042676,0.00017942856,0.9992669,d
test_4309.jpg,0.00017943348,0.00023039716,0.00029583584,0.9992943,d
test_4310.jpg,0.04731544,0.9503561,0.0018346189,0.00049378094,b
test_4311.jpg,0.00033522604,0.00010883197,0.00026107428,0.99929476,d
test_4312.jpg,0.00015834911,0.00048774967,6.2010404e-05,0.9992919,d
test_4313.jpg,0.7728791,0.004595707,0.0010915762,0.22143358,a
test_4314.jpg,0.0010317626,0.00029560493,0.99851435,0.0001582259,c
test_4315.jpg,0.0009105721,0.00023022867,0.0002956195,0.9985636,d
test_4316.jpg,0.0008035307,0.00020316437,0.00048736602,0.99850595,d
test_4317.jpg,0.00010882427,0.99922407,0.00048771655,0.00017942088,b
test_4318.jpg,0.99964225,0.00020339558,0.00010886981,4.538369e-05,a
test_4319.jpg,0.00012337691,8.479563e-05,0.9997335,5.827913e-05,c
test_4320.jpg,0.9996358,0.0001397907,0.0001584036,6.603245e-05,a
test_4321.jpg,0.21247578,0.0049969517,0.27282432,0.5097029,d
test_4322.jpg,0.02011087,0.0073983753,0.0034947454,0.968996,d
test_4323.jpg,0.95949197,0.028974148,0.00087494345,0.010658993,a
test_4324.jpg,0.0002958675,0.99940133,0.00012333592,0.0001794527,b
test_4325.jpg,5.1434854e-05,5.8283324e-05,8.480174e-05,0.9998055,d
